"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-08-24","17:00 - 18:00","24","µg/m³"
"PM2.5","2007-08-24","18:00 - 19:00","26","µg/m³"
"PM2.5","2007-08-24","19:00 - 20:00","17","µg/m³"
"PM2.5","2007-08-24","20:00 - 21:00","33","µg/m³"
"PM2.5","2007-08-24","21:00 - 22:00","33","µg/m³"
"PM2.5","2007-08-24","22:00 - 23:00","30","µg/m³"
"PM2.5","2007-08-25","23:00 - 0:00","35","µg/m³"
"PM2.5","2007-08-25","0:00 - 1:00","42","µg/m³"
"PM2.5","2007-08-25","1:00 - 2:00","37","µg/m³"
"PM2.5","2007-08-25","2:00 - 3:00","43","µg/m³"
"PM2.5","2007-08-25","3:00 - 4:00","20","µg/m³"
"PM2.5","2007-08-25","4:00 - 5:00","30","µg/m³"
"PM2.5","2007-08-25","5:00 - 6:00","58","µg/m³"
"PM2.5","2007-08-25","6:00 - 7:00","10","µg/m³"
"PM2.5","2007-08-25","9:00 - 10:00","7","µg/m³"
"PM2.5","2007-08-25","11:00 - 12:00","33","µg/m³"
"PM2.5","2007-08-25","12:00 - 13:00","15","µg/m³"
"PM2.5","2007-08-25","13:00 - 14:00","6","µg/m³"
"PM2.5","2007-08-25","14:00 - 15:00","11","µg/m³"
"PM2.5","2007-08-25","15:00 - 16:00","46","µg/m³"
"PM2.5","2007-08-25","17:00 - 18:00","24","µg/m³"
"PM2.5","2007-08-25","19:00 - 20:00","33","µg/m³"
"PM2.5","2007-08-25","20:00 - 21:00","11","µg/m³"
"PM2.5","2007-08-25","21:00 - 22:00","14","µg/m³"
"PM2.5","2007-08-26","1:00 - 2:00","22","µg/m³"
"PM2.5","2007-08-26","3:00 - 4:00","26","µg/m³"
"PM2.5","2007-08-26","4:00 - 5:00","12","µg/m³"
"PM2.5","2007-08-26","5:00 - 6:00","32","µg/m³"
"PM2.5","2007-08-26","6:00 - 7:00","7","µg/m³"
"PM2.5","2007-08-26","10:00 - 11:00","42","µg/m³"
"PM2.5","2007-08-26","12:00 - 13:00","11","µg/m³"
"PM2.5","2007-08-26","13:00 - 14:00","13","µg/m³"
"PM2.5","2007-08-26","15:00 - 16:00","13","µg/m³"
"PM2.5","2007-08-26","16:00 - 17:00","26","µg/m³"
"PM2.5","2007-08-26","19:00 - 20:00","19","µg/m³"
"PM2.5","2007-08-26","20:00 - 21:00","17","µg/m³"
"PM2.5","2007-08-26","22:00 - 23:00","28","µg/m³"
"PM2.5","2007-08-27","23:00 - 0:00","7","µg/m³"
"PM2.5","2007-08-27","1:00 - 2:00","22","µg/m³"
"PM2.5","2007-08-27","3:00 - 4:00","15","µg/m³"
"PM2.5","2007-08-27","4:00 - 5:00","27","µg/m³"
"PM2.5","2007-08-27","5:00 - 6:00","14","µg/m³"
"PM2.5","2007-08-27","8:00 - 9:00","7","µg/m³"
"PM2.5","2007-08-27","11:00 - 12:00","8","µg/m³"
"PM2.5","2007-08-27","13:00 - 14:00","12","µg/m³"
"PM2.5","2007-08-27","14:00 - 15:00","17","µg/m³"
"PM2.5","2007-08-27","17:00 - 18:00","11","µg/m³"
"PM2.5","2007-08-27","18:00 - 19:00","16","µg/m³"
"PM2.5","2007-08-27","20:00 - 21:00","17","µg/m³"
"PM2.5","2007-08-27","21:00 - 22:00","10","µg/m³"
"PM2.5","2007-08-28","0:00 - 1:00","15","µg/m³"
"PM2.5","2007-08-28","3:00 - 4:00","35","µg/m³"
"PM2.5","2007-08-28","4:00 - 5:00","24","µg/m³"
"PM2.5","2007-08-28","5:00 - 6:00","26","µg/m³"
"PM2.5","2007-08-28","6:00 - 7:00","21","µg/m³"
"PM2.5","2007-08-28","7:00 - 8:00","30","µg/m³"
"PM2.5","2007-08-28","9:00 - 10:00","10","µg/m³"
"PM2.5","2007-08-28","14:00 - 15:00","8","µg/m³"
"PM2.5","2007-08-28","16:00 - 17:00","21","µg/m³"
"PM2.5","2007-08-28","19:00 - 20:00","36","µg/m³"
"PM2.5","2007-08-28","20:00 - 21:00","20","µg/m³"
"PM2.5","2007-08-29","1:00 - 2:00","17","µg/m³"
"PM2.5","2007-08-29","2:00 - 3:00","15","µg/m³"
"PM2.5","2007-08-29","3:00 - 4:00","15","µg/m³"
"PM2.5","2007-08-29","4:00 - 5:00","14","µg/m³"
"PM2.5","2007-08-29","5:00 - 6:00","43","µg/m³"
"PM2.5","2007-08-29","6:00 - 7:00","25","µg/m³"
"PM2.5","2007-08-29","7:00 - 8:00","10","µg/m³"
"PM2.5","2007-08-29","12:00 - 13:00","30","µg/m³"
"PM2.5","2007-08-29","17:00 - 18:00","34","µg/m³"
"PM2.5","2007-08-29","19:00 - 20:00","28","µg/m³"
"PM2.5","2007-08-29","20:00 - 21:00","15","µg/m³"
"PM2.5","2007-08-29","22:00 - 23:00","9","µg/m³"
"PM2.5","2007-08-30","2:00 - 3:00","6","µg/m³"
"PM2.5","2007-08-30","3:00 - 4:00","6","µg/m³"
"PM2.5","2007-08-30","4:00 - 5:00","28","µg/m³"
"PM2.5","2007-08-30","5:00 - 6:00","40","µg/m³"
"PM2.5","2007-08-30","6:00 - 7:00","13","µg/m³"
"PM2.5","2007-08-30","8:00 - 9:00","21","µg/m³"
"PM2.5","2007-08-30","10:00 - 11:00","7","µg/m³"
"PM2.5","2007-08-30","12:00 - 13:00","11","µg/m³"
"PM2.5","2007-08-30","13:00 - 14:00","48","µg/m³"
"PM2.5","2007-08-30","14:00 - 15:00","36","µg/m³"
"PM2.5","2007-08-30","15:00 - 16:00","22","µg/m³"
"PM2.5","2007-08-30","17:00 - 18:00","49","µg/m³"
"PM2.5","2007-08-30","19:00 - 20:00","27","µg/m³"
"PM2.5","2007-08-30","20:00 - 21:00","52","µg/m³"
"PM2.5","2007-08-30","21:00 - 22:00","19","µg/m³"
"PM2.5","2007-08-30","22:00 - 23:00","32","µg/m³"
"PM2.5","2007-08-31","1:00 - 2:00","27","µg/m³"
"PM2.5","2007-08-31","2:00 - 3:00","46","µg/m³"
"PM2.5","2007-08-31","3:00 - 4:00","24","µg/m³"
"PM2.5","2007-08-31","5:00 - 6:00","48","µg/m³"
"PM2.5","2007-08-31","6:00 - 7:00","102","µg/m³"
"PM2.5","2007-08-31","9:00 - 10:00","23","µg/m³"
"PM2.5","2007-08-31","11:00 - 12:00","8","µg/m³"
"PM2.5","2007-08-31","13:00 - 14:00","25","µg/m³"
"PM2.5","2007-08-31","15:00 - 16:00","21","µg/m³"
"PM2.5","2007-08-31","16:00 - 17:00","21","µg/m³"
"PM2.5","2007-08-31","17:00 - 18:00","46","µg/m³"
"PM2.5","2007-08-31","18:00 - 19:00","44","µg/m³"
"PM2.5","2007-08-31","19:00 - 20:00","31","µg/m³"
"PM2.5","2007-08-31","20:00 - 21:00","24","µg/m³"
"PM2.5","2007-08-31","22:00 - 23:00","53","µg/m³"
"PM2.5","2007-09-01","23:00 - 0:00","27","µg/m³"
"PM2.5","2007-09-01","0:00 - 1:00","23","µg/m³"
"PM2.5","2007-09-01","1:00 - 2:00","29","µg/m³"
"PM2.5","2007-09-01","2:00 - 3:00","11","µg/m³"
"PM2.5","2007-09-01","3:00 - 4:00","20","µg/m³"
"PM2.5","2007-09-01","4:00 - 5:00","7","µg/m³"
"PM2.5","2007-09-01","6:00 - 7:00","36","µg/m³"
"PM2.5","2007-09-01","7:00 - 8:00","72","µg/m³"
"PM2.5","2007-09-01","8:00 - 9:00","53","µg/m³"
"PM2.5","2007-09-01","12:00 - 13:00","9","µg/m³"
"PM2.5","2007-09-01","14:00 - 15:00","19","µg/m³"
"PM2.5","2007-09-01","18:00 - 19:00","9","µg/m³"
"PM2.5","2007-09-01","19:00 - 20:00","11","µg/m³"
"PM2.5","2007-09-01","21:00 - 22:00","14","µg/m³"
