"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-06-30","11:00 - 12:00","43","µg/m³"
"PM2.5","2015-06-30","12:00 - 13:00","45","µg/m³"
"PM2.5","2015-06-30","13:00 - 14:00","53","µg/m³"
"PM2.5","2015-06-30","15:00 - 16:00","30","µg/m³"
"PM2.5","2015-06-30","17:00 - 18:00","33","µg/m³"
"PM2.5","2015-06-30","18:00 - 19:00","11","µg/m³"
"PM2.5","2015-06-30","19:00 - 20:00","5","µg/m³"
"PM2.5","2015-07-01","2:00 - 3:00","20","µg/m³"
"PM2.5","2015-07-01","3:00 - 4:00","22","µg/m³"
"PM2.5","2015-07-01","4:00 - 5:00","23","µg/m³"
"PM2.5","2015-07-01","5:00 - 6:00","5","µg/m³"
"PM2.5","2015-07-01","8:00 - 9:00","21","µg/m³"
"PM2.5","2015-07-01","9:00 - 10:00","27","µg/m³"
"PM2.5","2015-07-01","10:00 - 11:00","55","µg/m³"
"PM2.5","2015-07-01","11:00 - 12:00","28","µg/m³"
"PM2.5","2015-07-01","12:00 - 13:00","19","µg/m³"
"PM2.5","2015-07-01","13:00 - 14:00","29","µg/m³"
"PM2.5","2015-07-01","14:00 - 15:00","20","µg/m³"
"PM2.5","2015-07-01","15:00 - 16:00","5","µg/m³"
"PM2.5","2015-07-01","16:00 - 17:00","46","µg/m³"
"PM2.5","2015-07-01","17:00 - 18:00","42","µg/m³"
"PM2.5","2015-07-01","21:00 - 22:00","10","µg/m³"
"PM2.5","2015-07-01","22:00 - 23:00","50","µg/m³"
