"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-01-30","5:00 - 6:00","10","µg/m³"
"PM2.5","2019-01-30","6:00 - 7:00","13","µg/m³"
"PM2.5","2019-01-30","7:00 - 8:00","18","µg/m³"
"PM2.5","2019-01-30","8:00 - 9:00","22","µg/m³"
"PM2.5","2019-01-30","9:00 - 10:00","33","µg/m³"
"PM2.5","2019-01-30","10:00 - 11:00","27","µg/m³"
"PM2.5","2019-01-30","11:00 - 12:00","19","µg/m³"
"PM2.5","2019-01-30","12:00 - 13:00","15","µg/m³"
"PM2.5","2019-01-30","13:00 - 14:00","13","µg/m³"
"PM2.5","2019-01-30","14:00 - 15:00","10","µg/m³"
"PM2.5","2019-01-30","15:00 - 16:00","8","µg/m³"
"PM2.5","2019-01-30","16:00 - 17:00","9","µg/m³"
"PM2.5","2019-01-30","17:00 - 18:00","9","µg/m³"
"PM2.5","2019-01-30","18:00 - 19:00","8","µg/m³"
"PM2.5","2019-01-31","0:00 - 1:00","10","µg/m³"
"PM2.5","2019-01-31","1:00 - 2:00","10","µg/m³"
"PM2.5","2019-01-31","2:00 - 3:00","12","µg/m³"
"PM2.5","2019-01-31","3:00 - 4:00","13","µg/m³"
"PM2.5","2019-01-31","5:00 - 6:00","31","µg/m³"
"PM2.5","2019-01-31","6:00 - 7:00","29","µg/m³"
"PM2.5","2019-01-31","7:00 - 8:00","41","µg/m³"
"PM2.5","2019-01-31","8:00 - 9:00","46","µg/m³"
"PM2.5","2019-01-31","9:00 - 10:00","39","µg/m³"
"PM2.5","2019-01-31","10:00 - 11:00","46","µg/m³"
"PM2.5","2019-01-31","11:00 - 12:00","46","µg/m³"
"PM2.5","2019-01-31","12:00 - 13:00","34","µg/m³"
"PM2.5","2019-01-31","13:00 - 14:00","23","µg/m³"
"PM2.5","2019-01-31","14:00 - 15:00","19","µg/m³"
"PM2.5","2019-01-31","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-01-31","16:00 - 17:00","26","µg/m³"
"PM2.5","2019-01-31","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-01-31","18:00 - 19:00","8","µg/m³"
"PM2.5","2019-01-31","19:00 - 20:00","14","µg/m³"
"PM2.5","2019-01-31","20:00 - 21:00","17","µg/m³"
"PM2.5","2019-01-31","21:00 - 22:00","17","µg/m³"
"PM2.5","2019-01-31","22:00 - 23:00","10","µg/m³"
"PM2.5","2019-02-01","15:00 - 16:00","14","µg/m³"
"PM2.5","2019-02-01","16:00 - 17:00","14","µg/m³"
"PM2.5","2019-02-01","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-02-01","18:00 - 19:00","13","µg/m³"
"PM2.5","2019-02-01","19:00 - 20:00","12","µg/m³"
"PM2.5","2019-02-01","20:00 - 21:00","18","µg/m³"
"PM2.5","2019-02-01","21:00 - 22:00","13","µg/m³"
"PM2.5","2019-02-01","22:00 - 23:00","12","µg/m³"
