"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2001-12-19","20:00 - 21:00","48","µg/m³"
"PM10","2001-12-19","21:00 - 22:00","62","µg/m³"
"PM10","2001-12-19","22:00 - 23:00","50","µg/m³"
"PM10","2001-12-20","23:00 - 0:00","47","µg/m³"
"PM10","2001-12-20","0:00 - 1:00","46","µg/m³"
"PM10","2001-12-20","1:00 - 2:00","28","µg/m³"
"PM10","2001-12-20","2:00 - 3:00","26","µg/m³"
"PM10","2001-12-20","3:00 - 4:00","22","µg/m³"
"PM10","2001-12-20","4:00 - 5:00","20","µg/m³"
"PM10","2001-12-20","5:00 - 6:00","26","µg/m³"
"PM10","2001-12-20","6:00 - 7:00","57","µg/m³"
"PM10","2001-12-20","7:00 - 8:00","128","µg/m³"
"PM10","2001-12-20","8:00 - 9:00","138","µg/m³"
"PM10","2001-12-20","9:00 - 10:00","87","µg/m³"
"PM10","2001-12-20","10:00 - 11:00","68","µg/m³"
"PM10","2001-12-20","11:00 - 12:00","62","µg/m³"
"PM10","2001-12-20","12:00 - 13:00","56","µg/m³"
"PM10","2001-12-20","13:00 - 14:00","58","µg/m³"
"PM10","2001-12-20","14:00 - 15:00","58","µg/m³"
"PM10","2001-12-20","15:00 - 16:00","64","µg/m³"
"PM10","2001-12-20","16:00 - 17:00","61","µg/m³"
"PM10","2001-12-20","17:00 - 18:00","48","µg/m³"
"PM10","2001-12-20","18:00 - 19:00","44","µg/m³"
"PM10","2001-12-20","19:00 - 20:00","48","µg/m³"
"PM10","2001-12-20","20:00 - 21:00","50","µg/m³"
"PM10","2001-12-20","21:00 - 22:00","58","µg/m³"
"PM10","2001-12-20","22:00 - 23:00","88","µg/m³"
"PM10","2001-12-21","23:00 - 0:00","112","µg/m³"
"PM10","2001-12-21","0:00 - 1:00","96","µg/m³"
"PM10","2001-12-21","1:00 - 2:00","51","µg/m³"
"PM10","2001-12-21","2:00 - 3:00","136","µg/m³"
"PM10","2001-12-21","3:00 - 4:00","163","µg/m³"
"PM10","2001-12-21","4:00 - 5:00","162","µg/m³"
"PM10","2001-12-21","5:00 - 6:00","61","µg/m³"
"PM10","2001-12-21","6:00 - 7:00","53","µg/m³"
