"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2005-04-21","18:00 - 19:00","67","µg/m³"
"PM2.5","2005-04-21","19:00 - 20:00","54","µg/m³"
"PM2.5","2005-04-21","20:00 - 21:00","62","µg/m³"
"PM2.5","2005-04-21","21:00 - 22:00","77","µg/m³"
"PM2.5","2005-04-21","22:00 - 23:00","70","µg/m³"
"PM2.5","2005-04-22","23:00 - 0:00","43","µg/m³"
"PM2.5","2005-04-22","0:00 - 1:00","34","µg/m³"
"PM2.5","2005-04-22","1:00 - 2:00","39","µg/m³"
"PM2.5","2005-04-22","2:00 - 3:00","50","µg/m³"
"PM2.5","2005-04-22","3:00 - 4:00","29","µg/m³"
"PM2.5","2005-04-22","4:00 - 5:00","51","µg/m³"
"PM2.5","2005-04-22","5:00 - 6:00","54","µg/m³"
"PM2.5","2005-04-22","8:00 - 9:00","12","µg/m³"
"PM2.5","2005-04-22","9:00 - 10:00","31","µg/m³"
"PM2.5","2005-04-22","10:00 - 11:00","35","µg/m³"
"PM2.5","2005-04-22","11:00 - 12:00","32","µg/m³"
"PM2.5","2005-04-22","12:00 - 13:00","29","µg/m³"
"PM2.5","2005-04-22","13:00 - 14:00","36","µg/m³"
"PM2.5","2005-04-22","14:00 - 15:00","49","µg/m³"
"PM2.5","2005-04-22","15:00 - 16:00","36","µg/m³"
"PM2.5","2005-04-22","16:00 - 17:00","34","µg/m³"
"PM2.5","2005-04-22","17:00 - 18:00","29","µg/m³"
"PM2.5","2005-04-22","18:00 - 19:00","36","µg/m³"
"PM2.5","2005-04-22","19:00 - 20:00","34","µg/m³"
"PM2.5","2005-04-22","20:00 - 21:00","64","µg/m³"
"PM2.5","2005-04-22","21:00 - 22:00","61","µg/m³"
"PM2.5","2005-04-22","22:00 - 23:00","66","µg/m³"
"PM2.5","2005-04-24","23:00 - 0:00","26","µg/m³"
"PM2.5","2005-04-24","0:00 - 1:00","38","µg/m³"
"PM2.5","2005-04-24","1:00 - 2:00","49","µg/m³"
"PM2.5","2005-04-24","2:00 - 3:00","32","µg/m³"
"PM2.5","2005-04-24","3:00 - 4:00","26","µg/m³"
"PM2.5","2005-04-24","4:00 - 5:00","12","µg/m³"
"PM2.5","2005-04-24","5:00 - 6:00","15","µg/m³"
"PM2.5","2005-04-24","6:00 - 7:00","17","µg/m³"
"PM2.5","2005-04-24","7:00 - 8:00","48","µg/m³"
"PM2.5","2005-04-24","8:00 - 9:00","46","µg/m³"
"PM2.5","2005-04-24","9:00 - 10:00","45","µg/m³"
"PM2.5","2005-04-24","10:00 - 11:00","33","µg/m³"
"PM2.5","2005-04-24","11:00 - 12:00","21","µg/m³"
"PM2.5","2005-04-24","13:00 - 14:00","13","µg/m³"
"PM2.5","2005-04-24","14:00 - 15:00","21","µg/m³"
"PM2.5","2005-04-24","15:00 - 16:00","27","µg/m³"
"PM2.5","2005-04-24","16:00 - 17:00","44","µg/m³"
"PM2.5","2005-04-24","17:00 - 18:00","41","µg/m³"
"PM2.5","2005-04-24","18:00 - 19:00","36","µg/m³"
"PM2.5","2005-04-24","19:00 - 20:00","32","µg/m³"
"PM2.5","2005-04-24","20:00 - 21:00","28","µg/m³"
"PM2.5","2005-04-24","21:00 - 22:00","10","µg/m³"
"PM2.5","2005-04-25","0:00 - 1:00","9","µg/m³"
"PM2.5","2005-04-25","1:00 - 2:00","13","µg/m³"
"PM2.5","2005-04-25","2:00 - 3:00","8","µg/m³"
"PM2.5","2005-04-25","3:00 - 4:00","14","µg/m³"
"PM2.5","2005-04-25","4:00 - 5:00","16","µg/m³"
"PM2.5","2005-04-25","5:00 - 6:00","30","µg/m³"
"PM2.5","2005-04-25","8:00 - 9:00","9","µg/m³"
"PM2.5","2005-04-25","9:00 - 10:00","14","µg/m³"
"PM2.5","2005-04-25","10:00 - 11:00","19","µg/m³"
"PM2.5","2005-04-25","11:00 - 12:00","49","µg/m³"
"PM2.5","2005-04-25","12:00 - 13:00","20","µg/m³"
"PM2.5","2005-04-25","13:00 - 14:00","18","µg/m³"
"PM2.5","2005-04-25","14:00 - 15:00","39","µg/m³"
"PM2.5","2005-04-25","15:00 - 16:00","67","µg/m³"
"PM2.5","2005-04-25","16:00 - 17:00","38","µg/m³"
"PM2.5","2005-04-25","17:00 - 18:00","43","µg/m³"
"PM2.5","2005-04-25","18:00 - 19:00","42","µg/m³"
"PM2.5","2005-04-25","19:00 - 20:00","46","µg/m³"
"PM2.5","2005-04-25","20:00 - 21:00","42","µg/m³"
"PM2.5","2005-04-25","21:00 - 22:00","49","µg/m³"
"PM2.5","2005-04-25","22:00 - 23:00","57","µg/m³"
"PM2.5","2005-04-26","23:00 - 0:00","73","µg/m³"
"PM2.5","2005-04-26","2:00 - 3:00","57","µg/m³"
"PM2.5","2005-04-26","3:00 - 4:00","60","µg/m³"
"PM2.5","2005-04-26","4:00 - 5:00","63","µg/m³"
"PM2.5","2005-04-26","5:00 - 6:00","50","µg/m³"
"PM2.5","2005-04-26","11:00 - 12:00","11","µg/m³"
"PM2.5","2005-04-26","12:00 - 13:00","6","µg/m³"
"PM2.5","2005-04-26","13:00 - 14:00","12","µg/m³"
"PM2.5","2005-04-26","14:00 - 15:00","16","µg/m³"
"PM2.5","2005-04-26","15:00 - 16:00","42","µg/m³"
"PM2.5","2005-04-26","16:00 - 17:00","20","µg/m³"
"PM2.5","2005-04-26","17:00 - 18:00","21","µg/m³"
"PM2.5","2005-04-26","18:00 - 19:00","22","µg/m³"
"PM2.5","2005-04-26","19:00 - 20:00","24","µg/m³"
"PM2.5","2005-04-26","20:00 - 21:00","20","µg/m³"
"PM2.5","2005-04-26","21:00 - 22:00","22","µg/m³"
"PM2.5","2005-04-26","22:00 - 23:00","18","µg/m³"
"PM2.5","2005-04-27","23:00 - 0:00","34","µg/m³"
"PM2.5","2005-04-27","0:00 - 1:00","33","µg/m³"
"PM2.5","2005-04-27","1:00 - 2:00","38","µg/m³"
"PM2.5","2005-04-27","2:00 - 3:00","37","µg/m³"
"PM2.5","2005-04-27","3:00 - 4:00","29","µg/m³"
"PM2.5","2005-04-27","4:00 - 5:00","14","µg/m³"
"PM2.5","2005-04-27","5:00 - 6:00","33","µg/m³"
"PM2.5","2005-04-27","6:00 - 7:00","21","µg/m³"
