"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2010-07-23","23:00 - 0:00","60","µg/m³"
"PM10","2010-07-23","0:00 - 1:00","46","µg/m³"
"PM10","2010-07-23","1:00 - 2:00","44","µg/m³"
"PM10","2010-07-23","2:00 - 3:00","47","µg/m³"
"PM10","2010-07-23","3:00 - 4:00","57","µg/m³"
"PM10","2010-07-23","4:00 - 5:00","36","µg/m³"
"PM10","2010-07-23","5:00 - 6:00","43","µg/m³"
"PM10","2010-07-23","6:00 - 7:00","46","µg/m³"
"PM10","2010-07-23","7:00 - 8:00","46","µg/m³"
"PM10","2010-07-23","8:00 - 9:00","49","µg/m³"
"PM10","2010-07-23","9:00 - 10:00","26","µg/m³"
"PM10","2010-07-23","10:00 - 11:00","21","µg/m³"
"PM10","2010-07-23","11:00 - 12:00","25","µg/m³"
"PM10","2010-07-23","12:00 - 13:00","29","µg/m³"
"PM10","2010-07-23","13:00 - 14:00","24","µg/m³"
"PM10","2010-07-23","14:00 - 15:00","28","µg/m³"
"PM10","2010-07-23","15:00 - 16:00","35","µg/m³"
"PM10","2010-07-23","16:00 - 17:00","26","µg/m³"
"PM10","2010-07-23","17:00 - 18:00","32","µg/m³"
"PM10","2010-07-23","18:00 - 19:00","30","µg/m³"
"PM10","2010-07-23","19:00 - 20:00","34","µg/m³"
"PM10","2010-07-23","20:00 - 21:00","35","µg/m³"
"PM10","2010-07-23","21:00 - 22:00","31","µg/m³"
"PM10","2010-07-23","22:00 - 23:00","33","µg/m³"
"PM10","2010-07-24","23:00 - 0:00","29","µg/m³"
"PM10","2010-07-24","0:00 - 1:00","49","µg/m³"
"PM10","2010-07-24","1:00 - 2:00","31","µg/m³"
"PM10","2010-07-24","2:00 - 3:00","34","µg/m³"
"PM10","2010-07-24","3:00 - 4:00","39","µg/m³"
"PM10","2010-07-24","4:00 - 5:00","51","µg/m³"
"PM10","2010-07-24","5:00 - 6:00","36","µg/m³"
"PM10","2010-07-24","6:00 - 7:00","40","µg/m³"
"PM10","2010-07-24","7:00 - 8:00","39","µg/m³"
"PM10","2010-07-24","8:00 - 9:00","53","µg/m³"
"PM10","2010-07-24","9:00 - 10:00","47","µg/m³"
"PM10","2010-07-24","10:00 - 11:00","38","µg/m³"
"PM10","2010-07-24","11:00 - 12:00","47","µg/m³"
"PM10","2010-07-24","12:00 - 13:00","43","µg/m³"
"PM10","2010-07-24","13:00 - 14:00","54","µg/m³"
"PM10","2010-07-24","14:00 - 15:00","42","µg/m³"
"PM10","2010-07-24","15:00 - 16:00","35","µg/m³"
"PM10","2010-07-24","16:00 - 17:00","35","µg/m³"
"PM10","2010-07-24","17:00 - 18:00","45","µg/m³"
"PM10","2010-07-24","18:00 - 19:00","58","µg/m³"
"PM10","2010-07-24","19:00 - 20:00","66","µg/m³"
"PM10","2010-07-24","20:00 - 21:00","52","µg/m³"
"PM10","2010-07-24","21:00 - 22:00","49","µg/m³"
"PM10","2010-07-24","22:00 - 23:00","61","µg/m³"
"PM10","2010-07-25","23:00 - 0:00","44","µg/m³"
"PM10","2010-07-25","0:00 - 1:00","34","µg/m³"
"PM10","2010-07-25","1:00 - 2:00","28","µg/m³"
"PM10","2010-07-25","2:00 - 3:00","33","µg/m³"
"PM10","2010-07-25","3:00 - 4:00","33","µg/m³"
"PM10","2010-07-25","4:00 - 5:00","28","µg/m³"
"PM10","2010-07-25","5:00 - 6:00","40","µg/m³"
"PM10","2010-07-25","6:00 - 7:00","40","µg/m³"
"PM10","2010-07-25","7:00 - 8:00","47","µg/m³"
"PM10","2010-07-25","8:00 - 9:00","50","µg/m³"
"PM10","2010-07-25","9:00 - 10:00","53","µg/m³"
"PM10","2010-07-25","10:00 - 11:00","56","µg/m³"
"PM10","2010-07-25","11:00 - 12:00","53","µg/m³"
"PM10","2010-07-25","12:00 - 13:00","67","µg/m³"
"PM10","2010-07-25","13:00 - 14:00","57","µg/m³"
"PM10","2010-07-25","14:00 - 15:00","49","µg/m³"
"PM10","2010-07-25","15:00 - 16:00","51","µg/m³"
"PM10","2010-07-25","16:00 - 17:00","64","µg/m³"
"PM10","2010-07-25","17:00 - 18:00","66","µg/m³"
"PM10","2010-07-25","18:00 - 19:00","54","µg/m³"
"PM10","2010-07-25","19:00 - 20:00","60","µg/m³"
"PM10","2010-07-25","20:00 - 21:00","58","µg/m³"
"PM10","2010-07-25","21:00 - 22:00","61","µg/m³"
"PM10","2010-07-25","22:00 - 23:00","62","µg/m³"
"PM10","2010-07-26","23:00 - 0:00","61","µg/m³"
"PM10","2010-07-26","0:00 - 1:00","43","µg/m³"
"PM10","2010-07-26","1:00 - 2:00","39","µg/m³"
"PM10","2010-07-26","2:00 - 3:00","32","µg/m³"
"PM10","2010-07-26","3:00 - 4:00","36","µg/m³"
"PM10","2010-07-26","4:00 - 5:00","43","µg/m³"
"PM10","2010-07-26","5:00 - 6:00","43","µg/m³"
"PM10","2010-07-27","9:00 - 10:00","50","µg/m³"
"PM10","2010-07-27","10:00 - 11:00","56","µg/m³"
"PM10","2010-07-27","11:00 - 12:00","47","µg/m³"
"PM10","2010-07-27","12:00 - 13:00","46","µg/m³"
"PM10","2010-07-27","13:00 - 14:00","46","µg/m³"
"PM10","2010-07-27","14:00 - 15:00","61","µg/m³"
"PM10","2010-07-27","15:00 - 16:00","45","µg/m³"
"PM10","2010-07-27","16:00 - 17:00","54","µg/m³"
"PM10","2010-07-27","17:00 - 18:00","48","µg/m³"
"PM10","2010-07-27","18:00 - 19:00","54","µg/m³"
"PM10","2010-07-27","19:00 - 20:00","72","µg/m³"
"PM10","2010-07-27","20:00 - 21:00","39","µg/m³"
"PM10","2010-07-27","21:00 - 22:00","34","µg/m³"
"PM10","2010-07-27","22:00 - 23:00","40","µg/m³"
"PM10","2010-07-28","23:00 - 0:00","23","µg/m³"
"PM10","2010-07-28","0:00 - 1:00","48","µg/m³"
"PM10","2010-07-28","1:00 - 2:00","49","µg/m³"
"PM10","2010-07-28","2:00 - 3:00","61","µg/m³"
"PM10","2010-07-28","3:00 - 4:00","44","µg/m³"
"PM10","2010-07-28","4:00 - 5:00","50","µg/m³"
"PM10","2010-07-28","5:00 - 6:00","51","µg/m³"
"PM10","2010-07-28","6:00 - 7:00","46","µg/m³"
"PM10","2010-07-28","7:00 - 8:00","59","µg/m³"
"PM10","2010-07-28","8:00 - 9:00","61","µg/m³"
"PM10","2010-07-28","9:00 - 10:00","44","µg/m³"
"PM10","2010-07-28","10:00 - 11:00","42","µg/m³"
"PM10","2010-07-28","11:00 - 12:00","49","µg/m³"
"PM10","2010-07-29","18:00 - 19:00","49","µg/m³"
"PM10","2010-07-29","19:00 - 20:00","66","µg/m³"
"PM10","2010-07-29","20:00 - 21:00","55","µg/m³"
"PM10","2010-07-29","21:00 - 22:00","57","µg/m³"
"PM10","2010-07-29","22:00 - 23:00","70","µg/m³"
"PM10","2010-07-30","23:00 - 0:00","75","µg/m³"
"PM10","2010-07-30","0:00 - 1:00","65","µg/m³"
"PM10","2010-07-30","1:00 - 2:00","70","µg/m³"
"PM10","2010-07-30","2:00 - 3:00","50","µg/m³"
"PM10","2010-07-30","3:00 - 4:00","54","µg/m³"
"PM10","2010-07-30","4:00 - 5:00","64","µg/m³"
"PM10","2010-07-30","5:00 - 6:00","59","µg/m³"
"PM10","2010-07-30","6:00 - 7:00","77","µg/m³"
"PM10","2010-07-30","7:00 - 8:00","78","µg/m³"
"PM10","2010-07-30","8:00 - 9:00","83","µg/m³"
"PM10","2010-07-30","9:00 - 10:00","80","µg/m³"
"PM10","2010-07-30","10:00 - 11:00","87","µg/m³"
"PM10","2010-07-30","11:00 - 12:00","90","µg/m³"
"PM10","2010-07-30","12:00 - 13:00","90","µg/m³"
"PM10","2010-07-30","13:00 - 14:00","75","µg/m³"
"PM10","2010-07-30","14:00 - 15:00","56","µg/m³"
"PM10","2010-07-30","15:00 - 16:00","52","µg/m³"
"PM10","2010-07-30","16:00 - 17:00","54","µg/m³"
"PM10","2010-07-30","17:00 - 18:00","54","µg/m³"
"PM10","2010-07-30","18:00 - 19:00","57","µg/m³"
"PM10","2010-07-30","19:00 - 20:00","56","µg/m³"
"PM10","2010-07-30","20:00 - 21:00","80","µg/m³"
"PM10","2010-07-30","21:00 - 22:00","76","µg/m³"
"PM10","2010-07-30","22:00 - 23:00","71","µg/m³"
"PM10","2010-07-31","23:00 - 0:00","56","µg/m³"
"PM10","2010-07-31","0:00 - 1:00","55","µg/m³"
"PM10","2010-07-31","1:00 - 2:00","48","µg/m³"
"PM10","2010-07-31","2:00 - 3:00","51","µg/m³"
"PM10","2010-07-31","3:00 - 4:00","55","µg/m³"
"PM10","2010-07-31","4:00 - 5:00","51","µg/m³"
"PM10","2010-07-31","5:00 - 6:00","58","µg/m³"
"PM10","2010-07-31","6:00 - 7:00","63","µg/m³"
"PM10","2010-07-31","7:00 - 8:00","75","µg/m³"
"PM10","2010-07-31","8:00 - 9:00","75","µg/m³"
"PM10","2010-07-31","9:00 - 10:00","89","µg/m³"
"PM10","2010-07-31","10:00 - 11:00","110","µg/m³"
"PM10","2010-07-31","11:00 - 12:00","94","µg/m³"
"PM10","2010-07-31","12:00 - 13:00","101","µg/m³"
"PM10","2010-07-31","13:00 - 14:00","86","µg/m³"
"PM10","2010-07-31","14:00 - 15:00","79","µg/m³"
"PM10","2010-07-31","15:00 - 16:00","86","µg/m³"
"PM10","2010-07-31","16:00 - 17:00","65","µg/m³"
"PM10","2010-07-31","17:00 - 18:00","54","µg/m³"
"PM10","2010-07-31","18:00 - 19:00","55","µg/m³"
"PM10","2010-07-31","19:00 - 20:00","64","µg/m³"
"PM10","2010-07-31","20:00 - 21:00","59","µg/m³"
"PM10","2010-07-31","21:00 - 22:00","67","µg/m³"
"PM10","2010-07-31","22:00 - 23:00","71","µg/m³"
"PM10","2010-08-01","23:00 - 0:00","69","µg/m³"
"PM10","2010-08-01","0:00 - 1:00","56","µg/m³"
"PM10","2010-08-01","1:00 - 2:00","56","µg/m³"
"PM10","2010-08-01","2:00 - 3:00","43","µg/m³"
"PM10","2010-08-01","3:00 - 4:00","47","µg/m³"
"PM10","2010-08-01","4:00 - 5:00","38","µg/m³"
"PM10","2010-08-01","5:00 - 6:00","48","µg/m³"
"PM10","2010-08-01","6:00 - 7:00","57","µg/m³"
"PM10","2010-08-01","7:00 - 8:00","64","µg/m³"
"PM10","2010-08-01","8:00 - 9:00","79","µg/m³"
"PM10","2010-08-01","9:00 - 10:00","69","µg/m³"
"PM10","2010-08-01","10:00 - 11:00","73","µg/m³"
"PM10","2010-08-01","11:00 - 12:00","65","µg/m³"
"PM10","2010-08-01","12:00 - 13:00","56","µg/m³"
"PM10","2010-08-01","13:00 - 14:00","49","µg/m³"
"PM10","2010-08-01","14:00 - 15:00","73","µg/m³"
"PM10","2010-08-01","15:00 - 16:00","46","µg/m³"
"PM10","2010-08-01","16:00 - 17:00","60","µg/m³"
"PM10","2010-08-01","17:00 - 18:00","48","µg/m³"
"PM10","2010-08-01","18:00 - 19:00","51","µg/m³"
"PM10","2010-08-01","19:00 - 20:00","48","µg/m³"
"PM10","2010-08-01","20:00 - 21:00","59","µg/m³"
"PM10","2010-08-01","21:00 - 22:00","62","µg/m³"
"PM10","2010-08-01","22:00 - 23:00","97","µg/m³"
