"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-08-22","14:00 - 15:00","11","µg/m³"
"PM2.5","2017-08-22","15:00 - 16:00","25","µg/m³"
"PM2.5","2017-08-22","16:00 - 17:00","19","µg/m³"
"PM2.5","2017-08-22","17:00 - 18:00","2","µg/m³"
"PM2.5","2017-08-22","18:00 - 19:00","23","µg/m³"
"PM2.5","2017-08-22","19:00 - 20:00","17","µg/m³"
"PM2.5","2017-08-22","21:00 - 22:00","2","µg/m³"
"PM2.5","2017-08-22","22:00 - 23:00","16","µg/m³"
"PM2.5","2017-08-23","23:00 - 0:00","3","µg/m³"
"PM2.5","2017-08-23","1:00 - 2:00","9","µg/m³"
"PM2.5","2017-08-23","2:00 - 3:00","2","µg/m³"
"PM2.5","2017-08-23","3:00 - 4:00","9","µg/m³"
"PM2.5","2017-08-23","4:00 - 5:00","9","µg/m³"
"PM2.5","2017-08-23","5:00 - 6:00","4","µg/m³"
"PM2.5","2017-08-23","6:00 - 7:00","8","µg/m³"
"PM2.5","2017-08-23","8:00 - 9:00","2","µg/m³"
"PM2.5","2017-08-23","9:00 - 10:00","17","µg/m³"
"PM2.5","2017-08-23","10:00 - 11:00","11","µg/m³"
"PM2.5","2017-08-23","11:00 - 12:00","8","µg/m³"
"PM2.5","2017-08-23","12:00 - 13:00","11","µg/m³"
"PM2.5","2017-08-23","13:00 - 14:00","3","µg/m³"
"PM2.5","2017-08-23","14:00 - 15:00","10","µg/m³"
"PM2.5","2017-08-23","15:00 - 16:00","17","µg/m³"
"PM2.5","2017-08-23","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-08-23","17:00 - 18:00","17","µg/m³"
"PM2.5","2017-08-23","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-08-23","19:00 - 20:00","2","µg/m³"
"PM2.5","2017-08-23","21:00 - 22:00","37","µg/m³"
"PM2.5","2017-08-23","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-08-24","23:00 - 0:00","4","µg/m³"
"PM2.5","2017-08-24","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-08-24","1:00 - 2:00","5","µg/m³"
"PM2.5","2017-08-24","2:00 - 3:00","6","µg/m³"
"PM2.5","2017-08-24","3:00 - 4:00","14","µg/m³"
"PM2.5","2017-08-24","4:00 - 5:00","17","µg/m³"
"PM2.5","2017-08-24","5:00 - 6:00","21","µg/m³"
"PM2.5","2017-08-24","6:00 - 7:00","18","µg/m³"
"PM2.5","2017-08-24","7:00 - 8:00","4","µg/m³"
"PM2.5","2017-08-24","8:00 - 9:00","2","µg/m³"
"PM2.5","2017-08-24","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-08-24","10:00 - 11:00","10","µg/m³"
"PM2.5","2017-08-24","11:00 - 12:00","12","µg/m³"
"PM2.5","2017-08-24","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-08-24","13:00 - 14:00","23","µg/m³"
"PM2.5","2017-08-24","14:00 - 15:00","17","µg/m³"
"PM2.5","2017-08-24","15:00 - 16:00","15","µg/m³"
"PM2.5","2017-08-24","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-08-24","17:00 - 18:00","7","µg/m³"
"PM2.5","2017-08-24","19:00 - 20:00","11","µg/m³"
"PM2.5","2017-08-24","20:00 - 21:00","18","µg/m³"
"PM2.5","2017-08-24","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-08-24","22:00 - 23:00","3","µg/m³"
"PM2.5","2017-08-25","23:00 - 0:00","6","µg/m³"
"PM2.5","2017-08-25","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-08-25","1:00 - 2:00","8","µg/m³"
"PM2.5","2017-08-25","4:00 - 5:00","5","µg/m³"
"PM2.5","2017-08-25","7:00 - 8:00","9","µg/m³"
"PM2.5","2017-08-25","8:00 - 9:00","2","µg/m³"
"PM2.5","2017-08-25","9:00 - 10:00","13","µg/m³"
"PM2.5","2017-08-25","10:00 - 11:00","15","µg/m³"
"PM2.5","2017-08-25","11:00 - 12:00","3","µg/m³"
"PM2.5","2017-08-25","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-08-25","13:00 - 14:00","25","µg/m³"
"PM2.5","2017-08-25","14:00 - 15:00","9","µg/m³"
"PM2.5","2017-08-25","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-08-25","16:00 - 17:00","14","µg/m³"
"PM2.5","2017-08-25","17:00 - 18:00","19","µg/m³"
"PM2.5","2017-08-25","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-08-25","19:00 - 20:00","14","µg/m³"
"PM2.5","2017-08-25","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-08-25","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-08-25","22:00 - 23:00","2","µg/m³"
"PM2.5","2017-08-26","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-08-26","1:00 - 2:00","9","µg/m³"
"PM2.5","2017-08-26","2:00 - 3:00","11","µg/m³"
"PM2.5","2017-08-26","3:00 - 4:00","6","µg/m³"
"PM2.5","2017-08-26","4:00 - 5:00","5","µg/m³"
"PM2.5","2017-08-26","5:00 - 6:00","7","µg/m³"
"PM2.5","2017-08-26","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-08-26","7:00 - 8:00","17","µg/m³"
"PM2.5","2017-08-26","8:00 - 9:00","3","µg/m³"
"PM2.5","2017-08-26","9:00 - 10:00","14","µg/m³"
"PM2.5","2017-08-26","10:00 - 11:00","18","µg/m³"
"PM2.5","2017-08-26","11:00 - 12:00","43","µg/m³"
"PM2.5","2017-08-26","12:00 - 13:00","34","µg/m³"
"PM2.5","2017-08-26","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-08-26","14:00 - 15:00","23","µg/m³"
"PM2.5","2017-08-26","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-08-26","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-08-26","17:00 - 18:00","11","µg/m³"
"PM2.5","2017-08-26","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-08-26","19:00 - 20:00","13","µg/m³"
"PM2.5","2017-08-26","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-08-26","21:00 - 22:00","17","µg/m³"
"PM2.5","2017-08-26","22:00 - 23:00","17","µg/m³"
"PM2.5","2017-08-27","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-08-27","1:00 - 2:00","4","µg/m³"
"PM2.5","2017-08-27","2:00 - 3:00","8","µg/m³"
"PM2.5","2017-08-27","3:00 - 4:00","5","µg/m³"
"PM2.5","2017-08-27","4:00 - 5:00","5","µg/m³"
"PM2.5","2017-08-27","6:00 - 7:00","25","µg/m³"
"PM2.5","2017-08-27","10:00 - 11:00","12","µg/m³"
"PM2.5","2017-08-27","11:00 - 12:00","6","µg/m³"
"PM2.5","2017-08-27","12:00 - 13:00","11","µg/m³"
"PM2.5","2017-08-27","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-08-27","14:00 - 15:00","3","µg/m³"
"PM2.5","2017-08-27","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-08-27","16:00 - 17:00","9","µg/m³"
"PM2.5","2017-08-27","17:00 - 18:00","8","µg/m³"
"PM2.5","2017-08-27","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-08-27","19:00 - 20:00","5","µg/m³"
"PM2.5","2017-08-27","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-08-27","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-08-27","22:00 - 23:00","3","µg/m³"
"PM2.5","2017-08-28","23:00 - 0:00","6","µg/m³"
"PM2.5","2017-08-28","0:00 - 1:00","9","µg/m³"
"PM2.5","2017-08-28","1:00 - 2:00","2","µg/m³"
"PM2.5","2017-08-28","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-08-28","3:00 - 4:00","2","µg/m³"
"PM2.5","2017-08-28","4:00 - 5:00","4","µg/m³"
"PM2.5","2017-08-28","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-08-28","6:00 - 7:00","5","µg/m³"
"PM2.5","2017-08-28","8:00 - 9:00","3","µg/m³"
"PM2.5","2017-08-28","9:00 - 10:00","11","µg/m³"
"PM2.5","2017-08-28","10:00 - 11:00","6","µg/m³"
"PM2.5","2017-08-28","11:00 - 12:00","10","µg/m³"
"PM2.5","2017-08-28","12:00 - 13:00","3","µg/m³"
"PM2.5","2017-08-28","13:00 - 14:00","8","µg/m³"
"PM2.5","2017-08-28","14:00 - 15:00","2","µg/m³"
"PM2.5","2017-08-28","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-08-28","16:00 - 17:00","3","µg/m³"
"PM2.5","2017-08-28","17:00 - 18:00","17","µg/m³"
"PM2.5","2017-08-28","18:00 - 19:00","11","µg/m³"
"PM2.5","2017-08-28","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-08-28","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-08-28","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-08-28","22:00 - 23:00","9","µg/m³"
"PM2.5","2017-08-29","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-08-29","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-08-29","1:00 - 2:00","7","µg/m³"
"PM2.5","2017-08-29","2:00 - 3:00","10","µg/m³"
"PM2.5","2017-08-29","3:00 - 4:00","10","µg/m³"
"PM2.5","2017-08-29","4:00 - 5:00","7","µg/m³"
"PM2.5","2017-08-29","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-08-29","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-08-29","7:00 - 8:00","3","µg/m³"
"PM2.5","2017-08-29","9:00 - 10:00","11","µg/m³"
"PM2.5","2017-08-29","10:00 - 11:00","15","µg/m³"
"PM2.5","2017-08-29","11:00 - 12:00","14","µg/m³"
"PM2.5","2017-08-29","12:00 - 13:00","17","µg/m³"
"PM2.5","2017-08-29","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-08-29","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-08-29","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-08-29","16:00 - 17:00","8","µg/m³"
"PM2.5","2017-08-29","17:00 - 18:00","16","µg/m³"
"PM2.5","2017-08-29","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-08-29","19:00 - 20:00","15","µg/m³"
"PM2.5","2017-08-29","20:00 - 21:00","13","µg/m³"
"PM2.5","2017-08-29","21:00 - 22:00","16","µg/m³"
"PM2.5","2017-08-29","22:00 - 23:00","20","µg/m³"
"PM2.5","2017-08-30","23:00 - 0:00","16","µg/m³"
"PM2.5","2017-08-30","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-08-30","1:00 - 2:00","17","µg/m³"
"PM2.5","2017-08-30","2:00 - 3:00","10","µg/m³"
"PM2.5","2017-08-30","3:00 - 4:00","9","µg/m³"
"PM2.5","2017-08-30","4:00 - 5:00","20","µg/m³"
"PM2.5","2017-08-30","5:00 - 6:00","11","µg/m³"
"PM2.5","2017-08-30","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-08-30","7:00 - 8:00","5","µg/m³"
"PM2.5","2017-08-30","8:00 - 9:00","3","µg/m³"
"PM2.5","2017-08-30","9:00 - 10:00","8","µg/m³"
"PM2.5","2017-08-30","10:00 - 11:00","13","µg/m³"
"PM2.5","2017-08-30","11:00 - 12:00","14","µg/m³"
"PM2.5","2017-08-30","12:00 - 13:00","11","µg/m³"
"PM2.5","2017-08-30","13:00 - 14:00","9","µg/m³"
"PM2.5","2017-08-30","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-08-30","15:00 - 16:00","17","µg/m³"
"PM2.5","2017-08-30","16:00 - 17:00","16","µg/m³"
"PM2.5","2017-08-30","17:00 - 18:00","12","µg/m³"
"PM2.5","2017-08-30","18:00 - 19:00","13","µg/m³"
"PM2.5","2017-08-30","19:00 - 20:00","20","µg/m³"
"PM2.5","2017-08-30","20:00 - 21:00","10","µg/m³"
"PM2.5","2017-08-30","22:00 - 23:00","4","µg/m³"
"PM2.5","2017-08-31","23:00 - 0:00","6","µg/m³"
"PM2.5","2017-08-31","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-08-31","1:00 - 2:00","13","µg/m³"
"PM2.5","2017-08-31","2:00 - 3:00","21","µg/m³"
"PM2.5","2017-08-31","3:00 - 4:00","17","µg/m³"
"PM2.5","2017-08-31","4:00 - 5:00","22","µg/m³"
"PM2.5","2017-08-31","5:00 - 6:00","3","µg/m³"
"PM2.5","2017-08-31","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-08-31","7:00 - 8:00","7","µg/m³"
"PM2.5","2017-08-31","9:00 - 10:00","30","µg/m³"
"PM2.5","2017-08-31","10:00 - 11:00","22","µg/m³"
"PM2.5","2017-08-31","11:00 - 12:00","24","µg/m³"
"PM2.5","2017-08-31","12:00 - 13:00","3","µg/m³"
"PM2.5","2017-08-31","13:00 - 14:00","20","µg/m³"
"PM2.5","2017-08-31","14:00 - 15:00","25","µg/m³"
"PM2.5","2017-08-31","15:00 - 16:00","30","µg/m³"
"PM2.5","2017-08-31","16:00 - 17:00","31","µg/m³"
"PM2.5","2017-08-31","17:00 - 18:00","11","µg/m³"
"PM2.5","2017-08-31","18:00 - 19:00","15","µg/m³"
"PM2.5","2017-08-31","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-08-31","20:00 - 21:00","11","µg/m³"
"PM2.5","2017-08-31","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-08-31","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-09-01","0:00 - 1:00","7","µg/m³"
"PM2.5","2017-09-01","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-09-01","2:00 - 3:00","11","µg/m³"
"PM2.5","2017-09-01","3:00 - 4:00","16","µg/m³"
"PM2.5","2017-09-01","4:00 - 5:00","13","µg/m³"
"PM2.5","2017-09-01","5:00 - 6:00","19","µg/m³"
"PM2.5","2017-09-01","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-09-01","7:00 - 8:00","9","µg/m³"
"PM2.5","2017-09-01","8:00 - 9:00","13","µg/m³"
"PM2.5","2017-09-01","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-09-01","14:00 - 15:00","7","µg/m³"
"PM2.5","2017-09-01","20:00 - 21:00","35","µg/m³"
