"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2019-02-20","18:00 - 19:00","74","µg/m³"
"PM10","2019-02-20","19:00 - 20:00","59","µg/m³"
"PM10","2019-02-20","20:00 - 21:00","48","µg/m³"
"PM10","2019-02-20","21:00 - 22:00","48","µg/m³"
"PM10","2019-02-20","22:00 - 23:00","41","µg/m³"
"PM10","2019-02-21","23:00 - 0:00","32","µg/m³"
"PM10","2019-02-21","0:00 - 1:00","38","µg/m³"
"PM10","2019-02-21","1:00 - 2:00","25","µg/m³"
"PM10","2019-02-21","2:00 - 3:00","36","µg/m³"
"PM10","2019-02-21","3:00 - 4:00","28","µg/m³"
"PM10","2019-02-21","4:00 - 5:00","26","µg/m³"
"PM10","2019-02-21","5:00 - 6:00","57","µg/m³"
"PM10","2019-02-21","6:00 - 7:00","73","µg/m³"
"PM10","2019-02-21","7:00 - 8:00","115","µg/m³"
"PM10","2019-02-21","8:00 - 9:00","98","µg/m³"
"PM10","2019-02-21","9:00 - 10:00","110","µg/m³"
"PM10","2019-02-21","10:00 - 11:00","95","µg/m³"
"PM10","2019-02-21","11:00 - 12:00","81","µg/m³"
"PM10","2019-02-21","12:00 - 13:00","92","µg/m³"
"PM10","2019-02-21","13:00 - 14:00","98","µg/m³"
"PM10","2019-02-21","14:00 - 15:00","112","µg/m³"
"PM10","2019-02-21","15:00 - 16:00","110","µg/m³"
"PM10","2019-02-21","16:00 - 17:00","119","µg/m³"
"PM10","2019-02-21","17:00 - 18:00","95","µg/m³"
"PM10","2019-02-21","18:00 - 19:00","80","µg/m³"
"PM10","2019-02-21","19:00 - 20:00","73","µg/m³"
"PM10","2019-02-21","20:00 - 21:00","65","µg/m³"
"PM10","2019-02-21","21:00 - 22:00","59","µg/m³"
"PM10","2019-02-21","22:00 - 23:00","45","µg/m³"
"PM10","2019-02-22","23:00 - 0:00","64","µg/m³"
"PM10","2019-02-22","0:00 - 1:00","39","µg/m³"
"PM10","2019-02-22","1:00 - 2:00","44","µg/m³"
"PM10","2019-02-22","2:00 - 3:00","45","µg/m³"
"PM10","2019-02-22","3:00 - 4:00","56","µg/m³"
"PM10","2019-02-22","4:00 - 5:00","110","µg/m³"
"PM10","2019-02-22","5:00 - 6:00","95","µg/m³"
"PM10","2019-02-22","6:00 - 7:00","84","µg/m³"
"PM10","2019-02-22","7:00 - 8:00","88","µg/m³"
"PM10","2019-02-22","8:00 - 9:00","105","µg/m³"
"PM10","2019-02-22","9:00 - 10:00","115","µg/m³"
"PM10","2019-02-22","10:00 - 11:00","135","µg/m³"
"PM10","2019-02-22","11:00 - 12:00","141","µg/m³"
"PM10","2019-02-22","12:00 - 13:00","150","µg/m³"
"PM10","2019-02-22","13:00 - 14:00","143","µg/m³"
"PM10","2019-02-22","14:00 - 15:00","137","µg/m³"
"PM10","2019-02-22","15:00 - 16:00","108","µg/m³"
"PM10","2019-02-22","16:00 - 17:00","92","µg/m³"
"PM10","2019-02-22","17:00 - 18:00","121","µg/m³"
"PM10","2019-02-22","18:00 - 19:00","105","µg/m³"
"PM10","2019-02-22","19:00 - 20:00","78","µg/m³"
"PM10","2019-02-22","20:00 - 21:00","83","µg/m³"
"PM10","2019-02-22","22:00 - 23:00","91","µg/m³"
"PM10","2019-02-23","23:00 - 0:00","107","µg/m³"
"PM10","2019-02-23","0:00 - 1:00","132","µg/m³"
"PM10","2019-02-23","1:00 - 2:00","129","µg/m³"
"PM10","2019-02-23","2:00 - 3:00","181","µg/m³"
"PM10","2019-02-23","3:00 - 4:00","136","µg/m³"
"PM10","2019-02-23","4:00 - 5:00","134","µg/m³"
"PM10","2019-02-23","5:00 - 6:00","149","µg/m³"
"PM10","2019-02-23","6:00 - 7:00","128","µg/m³"
"PM10","2019-02-23","7:00 - 8:00","147","µg/m³"
"PM10","2019-02-23","8:00 - 9:00","164","µg/m³"
"PM10","2019-02-23","9:00 - 10:00","185","µg/m³"
"PM10","2019-02-23","10:00 - 11:00","335","µg/m³"
"PM10","2019-02-23","11:00 - 12:00","321","µg/m³"
"PM10","2019-02-23","12:00 - 13:00","172","µg/m³"
"PM10","2019-02-23","13:00 - 14:00","142","µg/m³"
"PM10","2019-02-23","14:00 - 15:00","130","µg/m³"
"PM10","2019-02-23","15:00 - 16:00","130","µg/m³"
"PM10","2019-02-23","16:00 - 17:00","99","µg/m³"
"PM10","2019-02-23","17:00 - 18:00","121","µg/m³"
"PM10","2019-02-23","18:00 - 19:00","116","µg/m³"
"PM10","2019-02-23","19:00 - 20:00","103","µg/m³"
"PM10","2019-02-23","20:00 - 21:00","85","µg/m³"
"PM10","2019-02-23","21:00 - 22:00","95","µg/m³"
"PM10","2019-02-23","22:00 - 23:00","125","µg/m³"
"PM10","2019-02-24","23:00 - 0:00","140","µg/m³"
"PM10","2019-02-24","0:00 - 1:00","95","µg/m³"
"PM10","2019-02-24","1:00 - 2:00","88","µg/m³"
"PM10","2019-02-24","2:00 - 3:00","88","µg/m³"
"PM10","2019-02-24","4:00 - 5:00","60","µg/m³"
"PM10","2019-02-24","5:00 - 6:00","44","µg/m³"
"PM10","2019-02-24","6:00 - 7:00","45","µg/m³"
"PM10","2019-02-24","7:00 - 8:00","65","µg/m³"
"PM10","2019-02-24","8:00 - 9:00","124","µg/m³"
"PM10","2019-02-24","9:00 - 10:00","75","µg/m³"
"PM10","2019-02-24","10:00 - 11:00","110","µg/m³"
"PM10","2019-02-24","11:00 - 12:00","94","µg/m³"
"PM10","2019-02-24","12:00 - 13:00","106","µg/m³"
"PM10","2019-02-24","13:00 - 14:00","149","µg/m³"
"PM10","2019-02-24","14:00 - 15:00","124","µg/m³"
"PM10","2019-02-24","15:00 - 16:00","121","µg/m³"
"PM10","2019-02-24","16:00 - 17:00","115","µg/m³"
"PM10","2019-02-24","17:00 - 18:00","154","µg/m³"
"PM10","2019-02-24","18:00 - 19:00","161","µg/m³"
"PM10","2019-02-24","19:00 - 20:00","124","µg/m³"
"PM10","2019-02-24","20:00 - 21:00","97","µg/m³"
"PM10","2019-02-24","21:00 - 22:00","101","µg/m³"
"PM10","2019-02-24","22:00 - 23:00","81","µg/m³"
"PM10","2019-02-25","23:00 - 0:00","57","µg/m³"
"PM10","2019-02-25","0:00 - 1:00","44","µg/m³"
"PM10","2019-02-25","1:00 - 2:00","27","µg/m³"
"PM10","2019-02-25","2:00 - 3:00","35","µg/m³"
"PM10","2019-02-25","3:00 - 4:00","32","µg/m³"
"PM10","2019-02-25","4:00 - 5:00","29","µg/m³"
"PM10","2019-02-25","5:00 - 6:00","36","µg/m³"
"PM10","2019-02-25","6:00 - 7:00","34","µg/m³"
"PM10","2019-02-25","7:00 - 8:00","38","µg/m³"
"PM10","2019-02-25","8:00 - 9:00","76","µg/m³"
"PM10","2019-02-25","9:00 - 10:00","93","µg/m³"
"PM10","2019-02-25","10:00 - 11:00","88","µg/m³"
"PM10","2019-02-25","11:00 - 12:00","73","µg/m³"
"PM10","2019-02-25","12:00 - 13:00","79","µg/m³"
"PM10","2019-02-25","13:00 - 14:00","88","µg/m³"
"PM10","2019-02-25","14:00 - 15:00","92","µg/m³"
"PM10","2019-02-25","15:00 - 16:00","81","µg/m³"
"PM10","2019-02-25","16:00 - 17:00","66","µg/m³"
"PM10","2019-02-25","17:00 - 18:00","56","µg/m³"
"PM10","2019-02-25","18:00 - 19:00","70","µg/m³"
"PM10","2019-02-25","19:00 - 20:00","67","µg/m³"
"PM10","2019-02-25","20:00 - 21:00","63","µg/m³"
"PM10","2019-02-25","21:00 - 22:00","73","µg/m³"
"PM10","2019-02-25","22:00 - 23:00","111","µg/m³"
"PM10","2019-02-26","23:00 - 0:00","121","µg/m³"
"PM10","2019-02-26","0:00 - 1:00","45","µg/m³"
"PM10","2019-02-26","1:00 - 2:00","33","µg/m³"
"PM10","2019-02-26","2:00 - 3:00","29","µg/m³"
"PM10","2019-02-26","3:00 - 4:00","32","µg/m³"
"PM10","2019-02-26","4:00 - 5:00","52","µg/m³"
"PM10","2019-02-26","5:00 - 6:00","65","µg/m³"
"PM10","2019-02-26","6:00 - 7:00","72","µg/m³"
"PM10","2019-02-26","7:00 - 8:00","78","µg/m³"
"PM10","2019-02-26","8:00 - 9:00","108","µg/m³"
"PM10","2019-02-26","9:00 - 10:00","226","µg/m³"
"PM10","2019-02-26","10:00 - 11:00","95","µg/m³"
"PM10","2019-02-26","11:00 - 12:00","89","µg/m³"
"PM10","2019-02-26","12:00 - 13:00","133","µg/m³"
"PM10","2019-02-26","13:00 - 14:00","85","µg/m³"
"PM10","2019-02-26","14:00 - 15:00","113","µg/m³"
"PM10","2019-02-26","15:00 - 16:00","117","µg/m³"
"PM10","2019-02-26","16:00 - 17:00","123","µg/m³"
"PM10","2019-02-26","17:00 - 18:00","86","µg/m³"
"PM10","2019-02-26","18:00 - 19:00","88","µg/m³"
"PM10","2019-02-26","19:00 - 20:00","116","µg/m³"
"PM10","2019-02-26","20:00 - 21:00","119","µg/m³"
"PM10","2019-02-26","21:00 - 22:00","94","µg/m³"
"PM10","2019-02-26","22:00 - 23:00","118","µg/m³"
"PM10","2019-02-27","23:00 - 0:00","162","µg/m³"
"PM10","2019-02-27","0:00 - 1:00","166","µg/m³"
"PM10","2019-02-27","1:00 - 2:00","234","µg/m³"
"PM10","2019-02-27","2:00 - 3:00","213","µg/m³"
"PM10","2019-02-27","3:00 - 4:00","152","µg/m³"
"PM10","2019-02-27","4:00 - 5:00","92","µg/m³"
"PM10","2019-02-27","5:00 - 6:00","259","µg/m³"
"PM10","2019-02-27","6:00 - 7:00","292","µg/m³"
"PM10","2019-02-27","7:00 - 8:00","200","µg/m³"
"PM10","2019-02-27","8:00 - 9:00","256","µg/m³"
"PM10","2019-02-27","9:00 - 10:00","191","µg/m³"
"PM10","2019-02-27","10:00 - 11:00","171","µg/m³"
"PM10","2019-02-27","11:00 - 12:00","119","µg/m³"
"PM10","2019-02-27","12:00 - 13:00","87","µg/m³"
"PM10","2019-02-27","13:00 - 14:00","109","µg/m³"
"PM10","2019-02-27","14:00 - 15:00","94","µg/m³"
"PM10","2019-02-27","15:00 - 16:00","76","µg/m³"
"PM10","2019-02-27","16:00 - 17:00","72","µg/m³"
"PM10","2019-02-27","17:00 - 18:00","71","µg/m³"
"PM10","2019-02-27","18:00 - 19:00","72","µg/m³"
"PM10","2019-02-27","19:00 - 20:00","72","µg/m³"
"PM10","2019-02-27","20:00 - 21:00","82","µg/m³"
"PM10","2019-02-27","21:00 - 22:00","65","µg/m³"
"PM10","2019-02-27","22:00 - 23:00","61","µg/m³"
"PM10","2019-02-28","23:00 - 0:00","48","µg/m³"
"PM10","2019-02-28","0:00 - 1:00","54","µg/m³"
"PM10","2019-02-28","1:00 - 2:00","54","µg/m³"
"PM10","2019-02-28","2:00 - 3:00","47","µg/m³"
"PM10","2019-02-28","3:00 - 4:00","53","µg/m³"
"PM10","2019-02-28","4:00 - 5:00","69","µg/m³"
"PM10","2019-02-28","5:00 - 6:00","53","µg/m³"
"PM10","2019-02-28","6:00 - 7:00","57","µg/m³"
"PM10","2019-02-28","7:00 - 8:00","67","µg/m³"
"PM10","2019-02-28","8:00 - 9:00","116","µg/m³"
"PM10","2019-02-28","9:00 - 10:00","126","µg/m³"
"PM10","2019-02-28","10:00 - 11:00","96","µg/m³"
"PM10","2019-02-28","11:00 - 12:00","97","µg/m³"
"PM10","2019-02-28","12:00 - 13:00","92","µg/m³"
"PM10","2019-02-28","13:00 - 14:00","85","µg/m³"
"PM10","2019-02-28","14:00 - 15:00","83","µg/m³"
"PM10","2019-02-28","15:00 - 16:00","85","µg/m³"
"PM10","2019-02-28","16:00 - 17:00","83","µg/m³"
"PM10","2019-02-28","17:00 - 18:00","88","µg/m³"
"PM10","2019-02-28","18:00 - 19:00","73","µg/m³"
"PM10","2019-02-28","19:00 - 20:00","72","µg/m³"
"PM10","2019-02-28","20:00 - 21:00","70","µg/m³"
"PM10","2019-02-28","21:00 - 22:00","65","µg/m³"
"PM10","2019-02-28","22:00 - 23:00","62","µg/m³"
"PM10","2019-03-01","0:00 - 1:00","55","µg/m³"
"PM10","2019-03-01","1:00 - 2:00","49","µg/m³"
"PM10","2019-03-01","2:00 - 3:00","48","µg/m³"
"PM10","2019-03-01","3:00 - 4:00","41","µg/m³"
"PM10","2019-03-01","4:00 - 5:00","47","µg/m³"
"PM10","2019-03-01","5:00 - 6:00","56","µg/m³"
"PM10","2019-03-01","6:00 - 7:00","57","µg/m³"
"PM10","2019-03-01","7:00 - 8:00","63","µg/m³"
"PM10","2019-03-01","8:00 - 9:00","71","µg/m³"
"PM10","2019-03-01","9:00 - 10:00","69","µg/m³"
"PM10","2019-03-01","10:00 - 11:00","60","µg/m³"
"PM10","2019-03-01","11:00 - 12:00","69","µg/m³"
