"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2012-05-22","4:00 - 5:00","22","µg/m³"
"PM2.5","2012-05-22","5:00 - 6:00","12","µg/m³"
"PM2.5","2012-05-22","9:00 - 10:00","6","µg/m³"
"PM2.5","2012-05-22","10:00 - 11:00","10","µg/m³"
"PM2.5","2012-05-22","11:00 - 12:00","12","µg/m³"
"PM2.5","2012-05-22","12:00 - 13:00","8","µg/m³"
"PM2.5","2012-05-22","13:00 - 14:00","16","µg/m³"
"PM2.5","2012-05-22","14:00 - 15:00","9","µg/m³"
"PM2.5","2012-05-22","15:00 - 16:00","10","µg/m³"
"PM2.5","2012-05-22","16:00 - 17:00","19","µg/m³"
"PM2.5","2012-05-22","17:00 - 18:00","16","µg/m³"
"PM2.5","2012-05-22","18:00 - 19:00","24","µg/m³"
"PM2.5","2012-05-22","19:00 - 20:00","27","µg/m³"
"PM2.5","2012-05-22","20:00 - 21:00","32","µg/m³"
"PM2.5","2012-05-22","21:00 - 22:00","38","µg/m³"
"PM2.5","2012-05-22","22:00 - 23:00","19","µg/m³"
"PM2.5","2012-05-23","23:00 - 0:00","12","µg/m³"
"PM2.5","2012-05-23","0:00 - 1:00","20","µg/m³"
"PM2.5","2012-05-23","1:00 - 2:00","20","µg/m³"
"PM2.5","2012-05-23","2:00 - 3:00","13","µg/m³"
"PM2.5","2012-05-23","3:00 - 4:00","15","µg/m³"
"PM2.5","2012-05-23","4:00 - 5:00","15","µg/m³"
"PM2.5","2012-05-23","5:00 - 6:00","21","µg/m³"
"PM2.5","2012-05-23","6:00 - 7:00","20","µg/m³"
"PM2.5","2012-05-23","7:00 - 8:00","12","µg/m³"
"PM2.5","2012-05-23","8:00 - 9:00","9","µg/m³"
"PM2.5","2012-05-23","9:00 - 10:00","28","µg/m³"
"PM2.5","2012-05-23","10:00 - 11:00","33","µg/m³"
"PM2.5","2012-05-23","11:00 - 12:00","21","µg/m³"
"PM2.5","2012-05-23","12:00 - 13:00","19","µg/m³"
"PM2.5","2012-05-23","13:00 - 14:00","34","µg/m³"
"PM2.5","2012-05-23","14:00 - 15:00","22","µg/m³"
"PM2.5","2012-05-23","15:00 - 16:00","25","µg/m³"
"PM2.5","2012-05-23","16:00 - 17:00","17","µg/m³"
"PM2.5","2012-05-23","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-05-23","18:00 - 19:00","29","µg/m³"
"PM2.5","2012-05-23","19:00 - 20:00","25","µg/m³"
"PM2.5","2012-05-23","20:00 - 21:00","25","µg/m³"
"PM2.5","2012-05-23","21:00 - 22:00","31","µg/m³"
"PM2.5","2012-05-23","22:00 - 23:00","34","µg/m³"
"PM2.5","2012-05-24","23:00 - 0:00","48","µg/m³"
"PM2.5","2012-05-24","0:00 - 1:00","38","µg/m³"
"PM2.5","2012-05-24","1:00 - 2:00","43","µg/m³"
"PM2.5","2012-05-24","2:00 - 3:00","33","µg/m³"
"PM2.5","2012-05-24","3:00 - 4:00","41","µg/m³"
"PM2.5","2012-05-24","4:00 - 5:00","37","µg/m³"
"PM2.5","2012-05-24","5:00 - 6:00","39","µg/m³"
"PM2.5","2012-05-24","6:00 - 7:00","4","µg/m³"
"PM2.5","2012-05-24","7:00 - 8:00","2","µg/m³"
"PM2.5","2012-05-24","8:00 - 9:00","6","µg/m³"
"PM2.5","2012-05-24","9:00 - 10:00","34","µg/m³"
"PM2.5","2012-05-24","10:00 - 11:00","31","µg/m³"
"PM2.5","2012-05-24","11:00 - 12:00","36","µg/m³"
"PM2.5","2012-05-24","12:00 - 13:00","23","µg/m³"
"PM2.5","2012-05-24","13:00 - 14:00","39","µg/m³"
"PM2.5","2012-05-24","14:00 - 15:00","26","µg/m³"
"PM2.5","2012-05-24","15:00 - 16:00","22","µg/m³"
"PM2.5","2012-05-24","16:00 - 17:00","19","µg/m³"
"PM2.5","2012-05-24","17:00 - 18:00","29","µg/m³"
"PM2.5","2012-05-24","18:00 - 19:00","38","µg/m³"
"PM2.5","2012-05-24","19:00 - 20:00","86","µg/m³"
"PM2.5","2012-05-24","20:00 - 21:00","79","µg/m³"
"PM2.5","2012-05-24","21:00 - 22:00","50","µg/m³"
"PM2.5","2012-05-24","22:00 - 23:00","50","µg/m³"
"PM2.5","2012-05-25","23:00 - 0:00","57","µg/m³"
"PM2.5","2012-05-25","0:00 - 1:00","52","µg/m³"
"PM2.5","2012-05-25","1:00 - 2:00","46","µg/m³"
"PM2.5","2012-05-25","2:00 - 3:00","58","µg/m³"
"PM2.5","2012-05-25","3:00 - 4:00","44","µg/m³"
"PM2.5","2012-05-25","4:00 - 5:00","41","µg/m³"
"PM2.5","2012-05-25","5:00 - 6:00","44","µg/m³"
"PM2.5","2012-05-25","6:00 - 7:00","36","µg/m³"
"PM2.5","2012-05-25","11:00 - 12:00","7","µg/m³"
"PM2.5","2012-05-25","12:00 - 13:00","16","µg/m³"
"PM2.5","2012-05-25","13:00 - 14:00","41","µg/m³"
"PM2.5","2012-05-25","14:00 - 15:00","35","µg/m³"
"PM2.5","2012-05-25","15:00 - 16:00","21","µg/m³"
"PM2.5","2012-05-25","16:00 - 17:00","23","µg/m³"
"PM2.5","2012-05-25","17:00 - 18:00","29","µg/m³"
"PM2.5","2012-05-25","18:00 - 19:00","31","µg/m³"
"PM2.5","2012-05-25","19:00 - 20:00","37","µg/m³"
"PM2.5","2012-05-26","0:00 - 1:00","38","µg/m³"
"PM2.5","2012-05-26","4:00 - 5:00","10","µg/m³"
"PM2.5","2012-05-26","5:00 - 6:00","52","µg/m³"
"PM2.5","2012-05-26","6:00 - 7:00","48","µg/m³"
"PM2.5","2012-05-26","7:00 - 8:00","18","µg/m³"
"PM2.5","2012-05-26","11:00 - 12:00","13","µg/m³"
"PM2.5","2012-05-26","12:00 - 13:00","7","µg/m³"
"PM2.5","2012-05-26","13:00 - 14:00","14","µg/m³"
"PM2.5","2012-05-26","14:00 - 15:00","25","µg/m³"
"PM2.5","2012-05-26","15:00 - 16:00","17","µg/m³"
"PM2.5","2012-05-26","16:00 - 17:00","24","µg/m³"
"PM2.5","2012-05-26","17:00 - 18:00","61","µg/m³"
"PM2.5","2012-05-26","18:00 - 19:00","77","µg/m³"
"PM2.5","2012-05-26","19:00 - 20:00","64","µg/m³"
"PM2.5","2012-05-26","20:00 - 21:00","67","µg/m³"
"PM2.5","2012-05-26","21:00 - 22:00","63","µg/m³"
"PM2.5","2012-05-26","22:00 - 23:00","64","µg/m³"
"PM2.5","2012-05-27","23:00 - 0:00","47","µg/m³"
"PM2.5","2012-05-27","0:00 - 1:00","32","µg/m³"
"PM2.5","2012-05-27","1:00 - 2:00","33","µg/m³"
"PM2.5","2012-05-27","2:00 - 3:00","35","µg/m³"
"PM2.5","2012-05-27","3:00 - 4:00","42","µg/m³"
"PM2.5","2012-05-27","4:00 - 5:00","69","µg/m³"
"PM2.5","2012-05-27","5:00 - 6:00","30","µg/m³"
"PM2.5","2012-05-27","6:00 - 7:00","32","µg/m³"
"PM2.5","2012-05-27","11:00 - 12:00","4","µg/m³"
"PM2.5","2012-05-27","12:00 - 13:00","41","µg/m³"
"PM2.5","2012-05-27","15:00 - 16:00","8","µg/m³"
"PM2.5","2012-05-27","16:00 - 17:00","23","µg/m³"
"PM2.5","2012-05-27","17:00 - 18:00","49","µg/m³"
"PM2.5","2012-05-27","18:00 - 19:00","49","µg/m³"
"PM2.5","2012-05-27","19:00 - 20:00","60","µg/m³"
"PM2.5","2012-05-27","20:00 - 21:00","42","µg/m³"
"PM2.5","2012-05-27","21:00 - 22:00","24","µg/m³"
"PM2.5","2012-05-27","22:00 - 23:00","30","µg/m³"
"PM2.5","2012-05-28","23:00 - 0:00","39","µg/m³"
"PM2.5","2012-05-28","0:00 - 1:00","29","µg/m³"
"PM2.5","2012-05-28","1:00 - 2:00","29","µg/m³"
"PM2.5","2012-05-28","2:00 - 3:00","23","µg/m³"
"PM2.5","2012-05-28","3:00 - 4:00","21","µg/m³"
"PM2.5","2012-05-28","4:00 - 5:00","6","µg/m³"
"PM2.5","2012-05-28","5:00 - 6:00","18","µg/m³"
"PM2.5","2012-05-28","6:00 - 7:00","22","µg/m³"
"PM2.5","2012-05-28","7:00 - 8:00","19","µg/m³"
"PM2.5","2012-05-28","8:00 - 9:00","5","µg/m³"
"PM2.5","2012-05-28","12:00 - 13:00","18","µg/m³"
"PM2.5","2012-05-28","13:00 - 14:00","8","µg/m³"
"PM2.5","2012-05-28","14:00 - 15:00","10","µg/m³"
"PM2.5","2012-05-28","15:00 - 16:00","1","µg/m³"
"PM2.5","2012-05-28","16:00 - 17:00","16","µg/m³"
"PM2.5","2012-05-28","17:00 - 18:00","33","µg/m³"
"PM2.5","2012-05-28","18:00 - 19:00","24","µg/m³"
"PM2.5","2012-05-28","19:00 - 20:00","29","µg/m³"
"PM2.5","2012-05-28","20:00 - 21:00","16","µg/m³"
"PM2.5","2012-05-28","21:00 - 22:00","17","µg/m³"
"PM2.5","2012-05-28","22:00 - 23:00","18","µg/m³"
"PM2.5","2012-05-29","23:00 - 0:00","21","µg/m³"
"PM2.5","2012-05-29","1:00 - 2:00","9","µg/m³"
"PM2.5","2012-05-29","2:00 - 3:00","32","µg/m³"
"PM2.5","2012-05-29","3:00 - 4:00","14","µg/m³"
"PM2.5","2012-05-29","4:00 - 5:00","18","µg/m³"
"PM2.5","2012-05-29","5:00 - 6:00","14","µg/m³"
"PM2.5","2012-05-29","6:00 - 7:00","3","µg/m³"
"PM2.5","2012-05-29","10:00 - 11:00","13","µg/m³"
"PM2.5","2012-05-29","11:00 - 12:00","12","µg/m³"
"PM2.5","2012-05-29","12:00 - 13:00","12","µg/m³"
"PM2.5","2012-05-29","13:00 - 14:00","6","µg/m³"
"PM2.5","2012-05-29","14:00 - 15:00","15","µg/m³"
"PM2.5","2012-05-29","15:00 - 16:00","15","µg/m³"
"PM2.5","2012-05-29","16:00 - 17:00","21","µg/m³"
"PM2.5","2012-05-29","17:00 - 18:00","19","µg/m³"
"PM2.5","2012-05-29","18:00 - 19:00","27","µg/m³"
"PM2.5","2012-05-29","19:00 - 20:00","29","µg/m³"
"PM2.5","2012-05-29","20:00 - 21:00","26","µg/m³"
"PM2.5","2012-05-29","21:00 - 22:00","73","µg/m³"
"PM2.5","2012-05-29","22:00 - 23:00","86","µg/m³"
"PM2.5","2012-05-30","23:00 - 0:00","51","µg/m³"
"PM2.5","2012-05-30","0:00 - 1:00","33","µg/m³"
"PM2.5","2012-05-30","1:00 - 2:00","43","µg/m³"
"PM2.5","2012-05-30","2:00 - 3:00","41","µg/m³"
"PM2.5","2012-05-30","3:00 - 4:00","46","µg/m³"
"PM2.5","2012-05-30","4:00 - 5:00","34","µg/m³"
"PM2.5","2012-05-30","5:00 - 6:00","21","µg/m³"
"PM2.5","2012-05-30","7:00 - 8:00","3","µg/m³"
"PM2.5","2012-05-30","8:00 - 9:00","6","µg/m³"
"PM2.5","2012-05-30","9:00 - 10:00","1","µg/m³"
"PM2.5","2012-05-30","10:00 - 11:00","7","µg/m³"
"PM2.5","2012-05-30","11:00 - 12:00","16","µg/m³"
"PM2.5","2012-05-30","12:00 - 13:00","13","µg/m³"
"PM2.5","2012-05-30","13:00 - 14:00","11","µg/m³"
"PM2.5","2012-05-30","14:00 - 15:00","9","µg/m³"
"PM2.5","2012-05-30","15:00 - 16:00","15","µg/m³"
"PM2.5","2012-05-30","16:00 - 17:00","24","µg/m³"
"PM2.5","2012-05-30","17:00 - 18:00","20","µg/m³"
"PM2.5","2012-05-30","18:00 - 19:00","21","µg/m³"
"PM2.5","2012-05-30","19:00 - 20:00","71","µg/m³"
"PM2.5","2012-05-30","20:00 - 21:00","86","µg/m³"
"PM2.5","2012-05-30","21:00 - 22:00","59","µg/m³"
"PM2.5","2012-05-30","22:00 - 23:00","54","µg/m³"
"PM2.5","2012-05-31","23:00 - 0:00","53","µg/m³"
"PM2.5","2012-05-31","0:00 - 1:00","34","µg/m³"
"PM2.5","2012-05-31","1:00 - 2:00","30","µg/m³"
"PM2.5","2012-05-31","2:00 - 3:00","43","µg/m³"
"PM2.5","2012-05-31","3:00 - 4:00","37","µg/m³"
"PM2.5","2012-05-31","4:00 - 5:00","28","µg/m³"
"PM2.5","2012-05-31","5:00 - 6:00","13","µg/m³"
"PM2.5","2012-05-31","7:00 - 8:00","4","µg/m³"
"PM2.5","2012-05-31","8:00 - 9:00","4","µg/m³"
"PM2.5","2012-05-31","9:00 - 10:00","14","µg/m³"
"PM2.5","2012-05-31","10:00 - 11:00","15","µg/m³"
"PM2.5","2012-05-31","11:00 - 12:00","5","µg/m³"
"PM2.5","2012-05-31","12:00 - 13:00","12","µg/m³"
"PM2.5","2012-05-31","13:00 - 14:00","11","µg/m³"
"PM2.5","2012-05-31","14:00 - 15:00","18","µg/m³"
"PM2.5","2012-05-31","15:00 - 16:00","20","µg/m³"
"PM2.5","2012-05-31","16:00 - 17:00","23","µg/m³"
"PM2.5","2012-05-31","17:00 - 18:00","23","µg/m³"
"PM2.5","2012-05-31","18:00 - 19:00","31","µg/m³"
"PM2.5","2012-05-31","19:00 - 20:00","123","µg/m³"
"PM2.5","2012-05-31","20:00 - 21:00","12","µg/m³"
"PM2.5","2012-05-31","21:00 - 22:00","83","µg/m³"
"PM2.5","2012-05-31","22:00 - 23:00","55","µg/m³"
"PM2.5","2012-06-01","23:00 - 0:00","26","µg/m³"
"PM2.5","2012-06-01","0:00 - 1:00","10","µg/m³"
"PM2.5","2012-06-01","1:00 - 2:00","23","µg/m³"
"PM2.5","2012-06-01","2:00 - 3:00","18","µg/m³"
"PM2.5","2012-06-01","3:00 - 4:00","21","µg/m³"
"PM2.5","2012-06-01","4:00 - 5:00","33","µg/m³"
"PM2.5","2012-06-01","5:00 - 6:00","13","µg/m³"
"PM2.5","2012-06-01","6:00 - 7:00","39","µg/m³"
"PM2.5","2012-06-01","8:00 - 9:00","13","µg/m³"
"PM2.5","2012-06-01","13:00 - 14:00","18","µg/m³"
"PM2.5","2012-06-01","14:00 - 15:00","27","µg/m³"
"PM2.5","2012-06-01","15:00 - 16:00","54","µg/m³"
"PM2.5","2012-06-01","16:00 - 17:00","29","µg/m³"
"PM2.5","2012-06-01","17:00 - 18:00","65","µg/m³"
"PM2.5","2012-06-01","20:00 - 21:00","7","µg/m³"
"PM2.5","2012-06-01","21:00 - 22:00","2","µg/m³"
