"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2005-07-31","14:00 - 15:00","35","µg/m³"
"PM2.5","2005-07-31","15:00 - 16:00","14","µg/m³"
"PM2.5","2005-07-31","16:00 - 17:00","38","µg/m³"
"PM2.5","2005-07-31","17:00 - 18:00","20","µg/m³"
"PM2.5","2005-07-31","18:00 - 19:00","34","µg/m³"
"PM2.5","2005-07-31","19:00 - 20:00","32","µg/m³"
"PM2.5","2005-07-31","20:00 - 21:00","24","µg/m³"
"PM2.5","2005-07-31","21:00 - 22:00","38","µg/m³"
"PM2.5","2005-07-31","22:00 - 23:00","49","µg/m³"
"PM2.5","2005-08-01","23:00 - 0:00","57","µg/m³"
"PM2.5","2005-08-01","0:00 - 1:00","42","µg/m³"
"PM2.5","2005-08-01","1:00 - 2:00","44","µg/m³"
"PM2.5","2005-08-01","2:00 - 3:00","45","µg/m³"
"PM2.5","2005-08-01","3:00 - 4:00","34","µg/m³"
"PM2.5","2005-08-01","4:00 - 5:00","40","µg/m³"
"PM2.5","2005-08-01","5:00 - 6:00","43","µg/m³"
"PM2.5","2005-08-01","6:00 - 7:00","12","µg/m³"
"PM2.5","2005-08-01","7:00 - 8:00","6","µg/m³"
"PM2.5","2005-08-01","9:00 - 10:00","17","µg/m³"
"PM2.5","2005-08-01","10:00 - 11:00","33","µg/m³"
"PM2.5","2005-08-01","11:00 - 12:00","38","µg/m³"
"PM2.5","2005-08-01","12:00 - 13:00","33","µg/m³"
"PM2.5","2005-08-01","13:00 - 14:00","46","µg/m³"
"PM2.5","2005-08-01","14:00 - 15:00","36","µg/m³"
"PM2.5","2005-08-01","15:00 - 16:00","32","µg/m³"
"PM2.5","2005-08-01","16:00 - 17:00","17","µg/m³"
"PM2.5","2005-08-01","17:00 - 18:00","15","µg/m³"
"PM2.5","2005-08-01","18:00 - 19:00","20","µg/m³"
"PM2.5","2005-08-01","19:00 - 20:00","23","µg/m³"
"PM2.5","2005-08-01","20:00 - 21:00","26","µg/m³"
"PM2.5","2005-08-01","21:00 - 22:00","39","µg/m³"
"PM2.5","2005-08-01","22:00 - 23:00","43","µg/m³"
