"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2010-09-22","17:00 - 18:00","54","µg/m³"
"PM10","2010-09-22","18:00 - 19:00","45","µg/m³"
"PM10","2010-09-22","19:00 - 20:00","38","µg/m³"
"PM10","2010-09-22","20:00 - 21:00","22","µg/m³"
"PM10","2010-09-22","21:00 - 22:00","6","µg/m³"
"PM10","2010-09-22","22:00 - 23:00","19","µg/m³"
"PM10","2010-09-23","11:00 - 12:00","23","µg/m³"
"PM10","2010-09-23","12:00 - 13:00","61","µg/m³"
"PM10","2010-09-23","13:00 - 14:00","64","µg/m³"
"PM10","2010-09-23","14:00 - 15:00","62","µg/m³"
"PM10","2010-09-23","15:00 - 16:00","70","µg/m³"
"PM10","2010-09-23","16:00 - 17:00","62","µg/m³"
"PM10","2010-09-23","17:00 - 18:00","65","µg/m³"
"PM10","2010-09-23","18:00 - 19:00","61","µg/m³"
"PM10","2010-09-23","19:00 - 20:00","60","µg/m³"
"PM10","2010-09-23","20:00 - 21:00","55","µg/m³"
"PM10","2010-09-23","21:00 - 22:00","78","µg/m³"
"PM10","2010-09-23","22:00 - 23:00","80","µg/m³"
"PM10","2010-09-24","23:00 - 0:00","12","µg/m³"
"PM10","2010-09-24","0:00 - 1:00","53","µg/m³"
"PM10","2010-09-24","1:00 - 2:00","70","µg/m³"
"PM10","2010-09-24","2:00 - 3:00","31","µg/m³"
"PM10","2010-09-24","3:00 - 4:00","14","µg/m³"
"PM10","2010-09-24","4:00 - 5:00","71","µg/m³"
"PM10","2010-09-24","5:00 - 6:00","41","µg/m³"
"PM10","2010-09-24","6:00 - 7:00","16","µg/m³"
"PM10","2010-09-24","7:00 - 8:00","60","µg/m³"
"PM10","2010-09-24","8:00 - 9:00","61","µg/m³"
"PM10","2010-09-24","9:00 - 10:00","49","µg/m³"
"PM10","2010-09-24","10:00 - 11:00","59","µg/m³"
"PM10","2010-09-24","11:00 - 12:00","53","µg/m³"
"PM10","2010-09-24","12:00 - 13:00","25","µg/m³"
"PM10","2010-09-24","13:00 - 14:00","38","µg/m³"
"PM10","2010-09-24","14:00 - 15:00","50","µg/m³"
"PM10","2010-09-24","15:00 - 16:00","57","µg/m³"
"PM10","2010-09-24","16:00 - 17:00","50","µg/m³"
"PM10","2010-09-24","17:00 - 18:00","42","µg/m³"
"PM10","2010-09-24","18:00 - 19:00","84","µg/m³"
"PM10","2010-09-24","19:00 - 20:00","39","µg/m³"
"PM10","2010-09-24","20:00 - 21:00","28","µg/m³"
"PM10","2010-09-24","21:00 - 22:00","80","µg/m³"
"PM10","2010-09-24","22:00 - 23:00","57","µg/m³"
"PM10","2010-09-25","0:00 - 1:00","5","µg/m³"
"PM10","2010-09-25","1:00 - 2:00","28","µg/m³"
"PM10","2010-09-25","2:00 - 3:00","22","µg/m³"
"PM10","2010-09-25","3:00 - 4:00","59","µg/m³"
"PM10","2010-09-25","4:00 - 5:00","53","µg/m³"
"PM10","2010-09-25","5:00 - 6:00","39","µg/m³"
"PM10","2010-09-25","6:00 - 7:00","112","µg/m³"
"PM10","2010-09-25","7:00 - 8:00","58","µg/m³"
"PM10","2010-09-25","8:00 - 9:00","71","µg/m³"
"PM10","2010-09-25","9:00 - 10:00","96","µg/m³"
"PM10","2010-09-25","10:00 - 11:00","61","µg/m³"
"PM10","2010-09-25","11:00 - 12:00","84","µg/m³"
"PM10","2010-09-25","12:00 - 13:00","94","µg/m³"
"PM10","2010-09-25","13:00 - 14:00","63","µg/m³"
"PM10","2010-09-25","14:00 - 15:00","66","µg/m³"
"PM10","2010-09-25","15:00 - 16:00","77","µg/m³"
"PM10","2010-09-25","16:00 - 17:00","92","µg/m³"
"PM10","2010-09-25","17:00 - 18:00","90","µg/m³"
"PM10","2010-09-25","18:00 - 19:00","38","µg/m³"
"PM10","2010-09-25","19:00 - 20:00","3","µg/m³"
"PM10","2010-09-25","20:00 - 21:00","28","µg/m³"
"PM10","2010-09-25","21:00 - 22:00","50","µg/m³"
"PM10","2010-09-25","22:00 - 23:00","3","µg/m³"
"PM10","2010-09-26","23:00 - 0:00","27","µg/m³"
"PM10","2010-09-26","0:00 - 1:00","20","µg/m³"
"PM10","2010-09-26","1:00 - 2:00","5","µg/m³"
"PM10","2010-09-26","2:00 - 3:00","1","µg/m³"
"PM10","2010-09-26","3:00 - 4:00","3","µg/m³"
"PM10","2010-09-26","4:00 - 5:00","14","µg/m³"
"PM10","2010-09-26","5:00 - 6:00","56","µg/m³"
"PM10","2010-09-26","6:00 - 7:00","44","µg/m³"
"PM10","2010-09-26","7:00 - 8:00","21","µg/m³"
"PM10","2010-09-26","8:00 - 9:00","40","µg/m³"
"PM10","2010-09-26","9:00 - 10:00","12","µg/m³"
"PM10","2010-09-26","10:00 - 11:00","9","µg/m³"
"PM10","2010-09-26","11:00 - 12:00","16","µg/m³"
"PM10","2010-09-26","12:00 - 13:00","14","µg/m³"
"PM10","2010-09-26","13:00 - 14:00","21","µg/m³"
"PM10","2010-09-26","14:00 - 15:00","20","µg/m³"
"PM10","2010-09-26","15:00 - 16:00","26","µg/m³"
"PM10","2010-09-26","16:00 - 17:00","25","µg/m³"
"PM10","2010-09-26","17:00 - 18:00","30","µg/m³"
"PM10","2010-09-26","18:00 - 19:00","40","µg/m³"
"PM10","2010-09-26","19:00 - 20:00","49","µg/m³"
"PM10","2010-09-26","20:00 - 21:00","45","µg/m³"
"PM10","2010-09-26","21:00 - 22:00","13","µg/m³"
"PM10","2010-09-26","22:00 - 23:00","17","µg/m³"
"PM10","2010-09-27","23:00 - 0:00","32","µg/m³"
"PM10","2010-09-27","0:00 - 1:00","20","µg/m³"
"PM10","2010-09-27","1:00 - 2:00","22","µg/m³"
"PM10","2010-09-27","2:00 - 3:00","2","µg/m³"
"PM10","2010-09-27","3:00 - 4:00","15","µg/m³"
"PM10","2010-09-27","4:00 - 5:00","12","µg/m³"
"PM10","2010-09-27","5:00 - 6:00","16","µg/m³"
"PM10","2010-09-27","6:00 - 7:00","24","µg/m³"
"PM10","2010-09-27","7:00 - 8:00","19","µg/m³"
"PM10","2010-09-27","8:00 - 9:00","10","µg/m³"
"PM10","2010-09-27","9:00 - 10:00","20","µg/m³"
"PM10","2010-09-27","10:00 - 11:00","23","µg/m³"
"PM10","2010-09-27","11:00 - 12:00","34","µg/m³"
"PM10","2010-09-27","12:00 - 13:00","14","µg/m³"
"PM10","2010-09-27","13:00 - 14:00","23","µg/m³"
"PM10","2010-09-27","14:00 - 15:00","33","µg/m³"
"PM10","2010-09-27","15:00 - 16:00","68","µg/m³"
"PM10","2010-09-27","16:00 - 17:00","86","µg/m³"
"PM10","2010-09-27","17:00 - 18:00","114","µg/m³"
"PM10","2010-09-27","18:00 - 19:00","91","µg/m³"
"PM10","2010-09-27","19:00 - 20:00","106","µg/m³"
"PM10","2010-09-27","20:00 - 21:00","180","µg/m³"
"PM10","2010-09-27","21:00 - 22:00","185","µg/m³"
"PM10","2010-09-27","22:00 - 23:00","184","µg/m³"
"PM10","2010-09-28","23:00 - 0:00","222","µg/m³"
"PM10","2010-09-28","0:00 - 1:00","164","µg/m³"
"PM10","2010-09-28","1:00 - 2:00","103","µg/m³"
"PM10","2010-09-28","2:00 - 3:00","82","µg/m³"
"PM10","2010-09-28","3:00 - 4:00","91","µg/m³"
"PM10","2010-09-28","4:00 - 5:00","163","µg/m³"
"PM10","2010-09-28","5:00 - 6:00","240","µg/m³"
"PM10","2010-09-28","6:00 - 7:00","269","µg/m³"
"PM10","2010-09-28","7:00 - 8:00","161","µg/m³"
"PM10","2010-09-28","8:00 - 9:00","96","µg/m³"
"PM10","2010-09-28","9:00 - 10:00","122","µg/m³"
"PM10","2010-09-28","10:00 - 11:00","54","µg/m³"
"PM10","2010-09-28","11:00 - 12:00","39","µg/m³"
"PM10","2010-09-28","12:00 - 13:00","36","µg/m³"
"PM10","2010-09-28","13:00 - 14:00","32","µg/m³"
"PM10","2010-09-28","14:00 - 15:00","29","µg/m³"
"PM10","2010-09-28","15:00 - 16:00","33","µg/m³"
"PM10","2010-09-28","16:00 - 17:00","37","µg/m³"
"PM10","2010-09-28","17:00 - 18:00","40","µg/m³"
"PM10","2010-09-28","18:00 - 19:00","46","µg/m³"
"PM10","2010-09-28","19:00 - 20:00","110","µg/m³"
"PM10","2010-09-28","20:00 - 21:00","226","µg/m³"
"PM10","2010-09-28","21:00 - 22:00","237","µg/m³"
"PM10","2010-09-28","22:00 - 23:00","272","µg/m³"
"PM10","2010-09-29","23:00 - 0:00","142","µg/m³"
"PM10","2010-09-29","0:00 - 1:00","96","µg/m³"
"PM10","2010-09-29","1:00 - 2:00","91","µg/m³"
"PM10","2010-09-29","2:00 - 3:00","92","µg/m³"
"PM10","2010-09-29","3:00 - 4:00","92","µg/m³"
"PM10","2010-09-29","4:00 - 5:00","78","µg/m³"
"PM10","2010-09-29","5:00 - 6:00","103","µg/m³"
"PM10","2010-09-29","6:00 - 7:00","157","µg/m³"
"PM10","2010-09-29","7:00 - 8:00","251","µg/m³"
"PM10","2010-09-29","8:00 - 9:00","123","µg/m³"
"PM10","2010-09-29","9:00 - 10:00","133","µg/m³"
"PM10","2010-09-29","10:00 - 11:00","106","µg/m³"
"PM10","2010-09-29","11:00 - 12:00","54","µg/m³"
"PM10","2010-09-29","12:00 - 13:00","64","µg/m³"
"PM10","2010-09-29","13:00 - 14:00","71","µg/m³"
"PM10","2010-09-29","14:00 - 15:00","67","µg/m³"
"PM10","2010-09-29","15:00 - 16:00","69","µg/m³"
"PM10","2010-09-29","16:00 - 17:00","80","µg/m³"
"PM10","2010-09-29","17:00 - 18:00","79","µg/m³"
"PM10","2010-09-29","18:00 - 19:00","90","µg/m³"
"PM10","2010-09-29","19:00 - 20:00","78","µg/m³"
"PM10","2010-09-29","20:00 - 21:00","65","µg/m³"
"PM10","2010-09-29","21:00 - 22:00","156","µg/m³"
"PM10","2010-09-29","22:00 - 23:00","314","µg/m³"
"PM10","2010-09-30","23:00 - 0:00","296","µg/m³"
"PM10","2010-09-30","0:00 - 1:00","293","µg/m³"
"PM10","2010-09-30","1:00 - 2:00","187","µg/m³"
"PM10","2010-09-30","2:00 - 3:00","165","µg/m³"
"PM10","2010-09-30","3:00 - 4:00","133","µg/m³"
"PM10","2010-09-30","4:00 - 5:00","136","µg/m³"
"PM10","2010-09-30","5:00 - 6:00","181","µg/m³"
"PM10","2010-09-30","6:00 - 7:00","235","µg/m³"
"PM10","2010-09-30","7:00 - 8:00","241","µg/m³"
"PM10","2010-09-30","8:00 - 9:00","202","µg/m³"
"PM10","2010-09-30","9:00 - 10:00","190","µg/m³"
"PM10","2010-09-30","10:00 - 11:00","118","µg/m³"
"PM10","2010-09-30","11:00 - 12:00","49","µg/m³"
"PM10","2010-09-30","12:00 - 13:00","48","µg/m³"
"PM10","2010-09-30","13:00 - 14:00","50","µg/m³"
"PM10","2010-09-30","14:00 - 15:00","51","µg/m³"
"PM10","2010-09-30","15:00 - 16:00","45","µg/m³"
"PM10","2010-09-30","16:00 - 17:00","47","µg/m³"
"PM10","2010-09-30","17:00 - 18:00","58","µg/m³"
"PM10","2010-09-30","18:00 - 19:00","70","µg/m³"
"PM10","2010-09-30","19:00 - 20:00","66","µg/m³"
"PM10","2010-09-30","20:00 - 21:00","62","µg/m³"
"PM10","2010-09-30","21:00 - 22:00","52","µg/m³"
"PM10","2010-09-30","22:00 - 23:00","106","µg/m³"
"PM10","2010-10-01","23:00 - 0:00","426","µg/m³"
"PM10","2010-10-01","0:00 - 1:00","266","µg/m³"
"PM10","2010-10-01","1:00 - 2:00","196","µg/m³"
"PM10","2010-10-01","2:00 - 3:00","132","µg/m³"
"PM10","2010-10-01","3:00 - 4:00","132","µg/m³"
"PM10","2010-10-01","4:00 - 5:00","119","µg/m³"
"PM10","2010-10-01","5:00 - 6:00","152","µg/m³"
"PM10","2010-10-01","6:00 - 7:00","141","µg/m³"
"PM10","2010-10-01","7:00 - 8:00","133","µg/m³"
"PM10","2010-10-01","8:00 - 9:00","126","µg/m³"
"PM10","2010-10-01","9:00 - 10:00","116","µg/m³"
"PM10","2010-10-01","10:00 - 11:00","81","µg/m³"
"PM10","2010-10-01","11:00 - 12:00","61","µg/m³"
"PM10","2010-10-01","12:00 - 13:00","49","µg/m³"
"PM10","2010-10-01","13:00 - 14:00","49","µg/m³"
"PM10","2010-10-01","14:00 - 15:00","58","µg/m³"
"PM10","2010-10-01","15:00 - 16:00","51","µg/m³"
"PM10","2010-10-01","16:00 - 17:00","59","µg/m³"
"PM10","2010-10-01","17:00 - 18:00","56","µg/m³"
"PM10","2010-10-01","18:00 - 19:00","66","µg/m³"
"PM10","2010-10-01","19:00 - 20:00","76","µg/m³"
"PM10","2010-10-01","20:00 - 21:00","74","µg/m³"
"PM10","2010-10-01","21:00 - 22:00","139","µg/m³"
"PM10","2010-10-01","22:00 - 23:00","313","µg/m³"
