"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2001-03-31","16:00 - 17:00","77","µg/m³"
"PM10","2001-03-31","17:00 - 18:00","78","µg/m³"
"PM10","2001-03-31","18:00 - 19:00","92","µg/m³"
"PM10","2001-03-31","19:00 - 20:00","90","µg/m³"
"PM10","2001-03-31","20:00 - 21:00","108","µg/m³"
"PM10","2001-03-31","21:00 - 22:00","140","µg/m³"
"PM10","2001-03-31","22:00 - 23:00","123","µg/m³"
"PM10","2001-04-01","23:00 - 0:00","106","µg/m³"
"PM10","2001-04-01","0:00 - 1:00","74","µg/m³"
"PM10","2001-04-01","1:00 - 2:00","54","µg/m³"
"PM10","2001-04-01","2:00 - 3:00","56","µg/m³"
"PM10","2001-04-01","3:00 - 4:00","66","µg/m³"
"PM10","2001-04-01","4:00 - 5:00","52","µg/m³"
"PM10","2001-04-01","5:00 - 6:00","38","µg/m³"
"PM10","2001-04-01","6:00 - 7:00","28","µg/m³"
"PM10","2001-04-01","7:00 - 8:00","24","µg/m³"
"PM10","2001-04-01","8:00 - 9:00","27","µg/m³"
"PM10","2001-04-01","9:00 - 10:00","26","µg/m³"
"PM10","2001-04-01","10:00 - 11:00","16","µg/m³"
"PM10","2001-04-01","11:00 - 12:00","22","µg/m³"
"PM10","2001-04-01","12:00 - 13:00","31","µg/m³"
"PM10","2001-04-01","13:00 - 14:00","40","µg/m³"
"PM10","2001-04-01","14:00 - 15:00","52","µg/m³"
"PM10","2001-04-01","15:00 - 16:00","78","µg/m³"
"PM10","2001-04-01","16:00 - 17:00","76","µg/m³"
"PM10","2001-04-01","17:00 - 18:00","76","µg/m³"
"PM10","2001-04-01","18:00 - 19:00","84","µg/m³"
"PM10","2001-04-01","19:00 - 20:00","94","µg/m³"
"PM10","2001-04-01","20:00 - 21:00","116","µg/m³"
"PM10","2001-04-01","21:00 - 22:00","110","µg/m³"
"PM10","2001-04-01","22:00 - 23:00","86","µg/m³"
