"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-10-26","5:00 - 6:00","7","µg/m³"
"PM2.5","2015-10-26","8:00 - 9:00","9","µg/m³"
"PM2.5","2015-10-26","9:00 - 10:00","9","µg/m³"
"PM2.5","2015-10-26","10:00 - 11:00","18","µg/m³"
"PM2.5","2015-10-26","11:00 - 12:00","15","µg/m³"
"PM2.5","2015-10-26","12:00 - 13:00","20","µg/m³"
"PM2.5","2015-10-26","13:00 - 14:00","10","µg/m³"
"PM2.5","2015-10-26","14:00 - 15:00","13","µg/m³"
"PM2.5","2015-10-26","15:00 - 16:00","18","µg/m³"
"PM2.5","2015-10-26","16:00 - 17:00","17","µg/m³"
"PM2.5","2015-10-26","17:00 - 18:00","18","µg/m³"
"PM2.5","2015-10-26","18:00 - 19:00","14","µg/m³"
"PM2.5","2015-10-26","19:00 - 20:00","18","µg/m³"
"PM2.5","2015-10-26","20:00 - 21:00","17","µg/m³"
"PM2.5","2015-10-26","21:00 - 22:00","18","µg/m³"
"PM2.5","2015-10-26","22:00 - 23:00","15","µg/m³"
"PM2.5","2015-10-27","23:00 - 0:00","14","µg/m³"
"PM2.5","2015-10-27","0:00 - 1:00","16","µg/m³"
"PM2.5","2015-10-27","1:00 - 2:00","15","µg/m³"
"PM2.5","2015-10-27","2:00 - 3:00","12","µg/m³"
"PM2.5","2015-10-27","3:00 - 4:00","20","µg/m³"
"PM2.5","2015-10-27","4:00 - 5:00","11","µg/m³"
"PM2.5","2015-10-27","5:00 - 6:00","11","µg/m³"
"PM2.5","2015-10-27","6:00 - 7:00","6","µg/m³"
"PM2.5","2015-10-27","8:00 - 9:00","12","µg/m³"
"PM2.5","2015-10-27","9:00 - 10:00","13","µg/m³"
"PM2.5","2015-10-27","10:00 - 11:00","29","µg/m³"
"PM2.5","2015-10-27","11:00 - 12:00","35","µg/m³"
"PM2.5","2015-10-27","12:00 - 13:00","58","µg/m³"
"PM2.5","2015-10-27","13:00 - 14:00","47","µg/m³"
"PM2.5","2015-10-27","14:00 - 15:00","34","µg/m³"
"PM2.5","2015-10-27","15:00 - 16:00","24","µg/m³"
"PM2.5","2015-10-27","16:00 - 17:00","28","µg/m³"
"PM2.5","2015-10-27","17:00 - 18:00","31","µg/m³"
"PM2.5","2015-10-27","18:00 - 19:00","18","µg/m³"
"PM2.5","2015-10-27","19:00 - 20:00","17","µg/m³"
"PM2.5","2015-10-27","20:00 - 21:00","19","µg/m³"
"PM2.5","2015-10-27","21:00 - 22:00","19","µg/m³"
"PM2.5","2015-10-27","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-10-28","23:00 - 0:00","23","µg/m³"
"PM2.5","2015-10-28","0:00 - 1:00","15","µg/m³"
"PM2.5","2015-10-28","1:00 - 2:00","10","µg/m³"
"PM2.5","2015-10-28","2:00 - 3:00","12","µg/m³"
"PM2.5","2015-10-28","3:00 - 4:00","11","µg/m³"
"PM2.5","2015-10-28","4:00 - 5:00","8","µg/m³"
"PM2.5","2015-10-28","5:00 - 6:00","11","µg/m³"
"PM2.5","2015-10-28","10:00 - 11:00","6","µg/m³"
"PM2.5","2015-10-28","11:00 - 12:00","25","µg/m³"
"PM2.5","2015-10-28","12:00 - 13:00","24","µg/m³"
"PM2.5","2015-10-28","13:00 - 14:00","19","µg/m³"
"PM2.5","2015-10-28","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-10-28","15:00 - 16:00","16","µg/m³"
"PM2.5","2015-10-28","16:00 - 17:00","8","µg/m³"
"PM2.5","2015-10-28","17:00 - 18:00","21","µg/m³"
"PM2.5","2015-10-28","18:00 - 19:00","18","µg/m³"
"PM2.5","2015-10-28","19:00 - 20:00","15","µg/m³"
"PM2.5","2015-10-28","20:00 - 21:00","16","µg/m³"
"PM2.5","2015-10-28","21:00 - 22:00","14","µg/m³"
"PM2.5","2015-10-28","22:00 - 23:00","12","µg/m³"
"PM2.5","2015-10-29","23:00 - 0:00","12","µg/m³"
"PM2.5","2015-10-29","0:00 - 1:00","16","µg/m³"
"PM2.5","2015-10-29","1:00 - 2:00","13","µg/m³"
"PM2.5","2015-10-29","2:00 - 3:00","17","µg/m³"
"PM2.5","2015-10-29","3:00 - 4:00","16","µg/m³"
"PM2.5","2015-10-29","4:00 - 5:00","14","µg/m³"
"PM2.5","2015-10-29","5:00 - 6:00","14","µg/m³"
"PM2.5","2015-10-29","8:00 - 9:00","5","µg/m³"
"PM2.5","2015-10-29","9:00 - 10:00","5","µg/m³"
"PM2.5","2015-10-29","10:00 - 11:00","14","µg/m³"
"PM2.5","2015-10-29","11:00 - 12:00","29","µg/m³"
"PM2.5","2015-10-29","12:00 - 13:00","21","µg/m³"
"PM2.5","2015-10-29","13:00 - 14:00","16","µg/m³"
"PM2.5","2015-10-29","14:00 - 15:00","20","µg/m³"
"PM2.5","2015-10-29","15:00 - 16:00","18","µg/m³"
"PM2.5","2015-10-29","16:00 - 17:00","19","µg/m³"
"PM2.5","2015-10-29","17:00 - 18:00","15","µg/m³"
"PM2.5","2015-10-29","18:00 - 19:00","14","µg/m³"
"PM2.5","2015-10-29","19:00 - 20:00","16","µg/m³"
"PM2.5","2015-10-29","20:00 - 21:00","23","µg/m³"
"PM2.5","2015-10-29","22:00 - 23:00","16","µg/m³"
"PM2.5","2015-10-30","23:00 - 0:00","28","µg/m³"
"PM2.5","2015-10-30","0:00 - 1:00","35","µg/m³"
"PM2.5","2015-10-30","1:00 - 2:00","37","µg/m³"
"PM2.5","2015-10-30","2:00 - 3:00","21","µg/m³"
"PM2.5","2015-10-30","3:00 - 4:00","15","µg/m³"
"PM2.5","2015-10-30","5:00 - 6:00","5","µg/m³"
"PM2.5","2015-10-30","6:00 - 7:00","12","µg/m³"
"PM2.5","2015-10-30","7:00 - 8:00","25","µg/m³"
"PM2.5","2015-10-30","8:00 - 9:00","41","µg/m³"
"PM2.5","2015-10-30","9:00 - 10:00","9","µg/m³"
"PM2.5","2015-10-30","10:00 - 11:00","90","µg/m³"
"PM2.5","2015-10-30","11:00 - 12:00","13","µg/m³"
"PM2.5","2015-10-30","13:00 - 14:00","7","µg/m³"
"PM2.5","2015-10-30","14:00 - 15:00","10","µg/m³"
"PM2.5","2015-10-30","15:00 - 16:00","13","µg/m³"
"PM2.5","2015-10-30","16:00 - 17:00","24","µg/m³"
"PM2.5","2015-10-30","17:00 - 18:00","14","µg/m³"
"PM2.5","2015-10-30","18:00 - 19:00","26","µg/m³"
"PM2.5","2015-10-30","19:00 - 20:00","28","µg/m³"
"PM2.5","2015-10-30","20:00 - 21:00","21","µg/m³"
"PM2.5","2015-10-30","21:00 - 22:00","22","µg/m³"
"PM2.5","2015-10-30","22:00 - 23:00","34","µg/m³"
"PM2.5","2015-10-31","23:00 - 0:00","19","µg/m³"
"PM2.5","2015-10-31","0:00 - 1:00","20","µg/m³"
"PM2.5","2015-10-31","1:00 - 2:00","18","µg/m³"
"PM2.5","2015-10-31","2:00 - 3:00","6","µg/m³"
"PM2.5","2015-10-31","4:00 - 5:00","8","µg/m³"
"PM2.5","2015-10-31","5:00 - 6:00","32","µg/m³"
"PM2.5","2015-10-31","6:00 - 7:00","17","µg/m³"
"PM2.5","2015-10-31","7:00 - 8:00","8","µg/m³"
"PM2.5","2015-10-31","11:00 - 12:00","10","µg/m³"
"PM2.5","2015-10-31","12:00 - 13:00","15","µg/m³"
"PM2.5","2015-10-31","13:00 - 14:00","34","µg/m³"
"PM2.5","2015-10-31","14:00 - 15:00","26","µg/m³"
"PM2.5","2015-10-31","16:00 - 17:00","12","µg/m³"
"PM2.5","2015-10-31","17:00 - 18:00","13","µg/m³"
"PM2.5","2015-10-31","18:00 - 19:00","33","µg/m³"
"PM2.5","2015-10-31","19:00 - 20:00","19","µg/m³"
"PM2.5","2015-10-31","20:00 - 21:00","5","µg/m³"
"PM2.5","2015-10-31","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-10-31","22:00 - 23:00","12","µg/m³"
"PM2.5","2015-11-01","0:00 - 1:00","6","µg/m³"
"PM2.5","2015-11-01","1:00 - 2:00","7","µg/m³"
"PM2.5","2015-11-01","2:00 - 3:00","8","µg/m³"
"PM2.5","2015-11-01","3:00 - 4:00","6","µg/m³"
"PM2.5","2015-11-01","4:00 - 5:00","8","µg/m³"
"PM2.5","2015-11-01","9:00 - 10:00","6","µg/m³"
"PM2.5","2015-11-01","16:00 - 17:00","13","µg/m³"
"PM2.5","2015-11-01","17:00 - 18:00","16","µg/m³"
"PM2.5","2015-11-01","18:00 - 19:00","10","µg/m³"
"PM2.5","2015-11-01","19:00 - 20:00","10","µg/m³"
"PM2.5","2015-11-01","20:00 - 21:00","15","µg/m³"
"PM2.5","2015-11-01","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-11-01","22:00 - 23:00","14","µg/m³"
