"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2019-03-26","10:00 - 11:00","18","µg/m³"
"PM10","2019-03-26","11:00 - 12:00","7","µg/m³"
"PM10","2019-03-26","12:00 - 13:00","11","µg/m³"
"PM10","2019-03-26","13:00 - 14:00","9","µg/m³"
"PM10","2019-03-26","14:00 - 15:00","8","µg/m³"
"PM10","2019-03-26","15:00 - 16:00","10","µg/m³"
"PM10","2019-03-26","16:00 - 17:00","10","µg/m³"
"PM10","2019-03-26","17:00 - 18:00","17","µg/m³"
"PM10","2019-03-26","18:00 - 19:00","18","µg/m³"
"PM10","2019-03-26","19:00 - 20:00","21","µg/m³"
"PM10","2019-03-26","20:00 - 21:00","15","µg/m³"
"PM10","2019-03-26","21:00 - 22:00","15","µg/m³"
"PM10","2019-03-26","22:00 - 23:00","16","µg/m³"
"PM10","2019-03-27","23:00 - 0:00","7","µg/m³"
"PM10","2019-03-27","0:00 - 1:00","11","µg/m³"
"PM10","2019-03-27","1:00 - 2:00","17","µg/m³"
"PM10","2019-03-27","2:00 - 3:00","14","µg/m³"
"PM10","2019-03-27","11:00 - 12:00","75","µg/m³"
"PM10","2019-03-27","12:00 - 13:00","13","µg/m³"
"PM10","2019-03-27","13:00 - 14:00","16","µg/m³"
"PM10","2019-03-27","14:00 - 15:00","16","µg/m³"
"PM10","2019-03-27","15:00 - 16:00","16","µg/m³"
"PM10","2019-03-27","16:00 - 17:00","19","µg/m³"
"PM10","2019-03-27","17:00 - 18:00","23","µg/m³"
"PM10","2019-03-27","18:00 - 19:00","44","µg/m³"
"PM10","2019-03-27","19:00 - 20:00","38","µg/m³"
"PM10","2019-03-27","20:00 - 21:00","27","µg/m³"
"PM10","2019-03-27","21:00 - 22:00","22","µg/m³"
"PM10","2019-03-27","22:00 - 23:00","20","µg/m³"
"PM10","2019-03-28","23:00 - 0:00","17","µg/m³"
"PM10","2019-03-28","0:00 - 1:00","7","µg/m³"
"PM10","2019-03-28","1:00 - 2:00","13","µg/m³"
"PM10","2019-03-28","2:00 - 3:00","15","µg/m³"
"PM10","2019-03-28","3:00 - 4:00","11","µg/m³"
"PM10","2019-03-28","4:00 - 5:00","9","µg/m³"
"PM10","2019-03-28","5:00 - 6:00","10","µg/m³"
"PM10","2019-03-28","6:00 - 7:00","11","µg/m³"
"PM10","2019-03-28","7:00 - 8:00","21","µg/m³"
"PM10","2019-03-28","11:00 - 12:00","23","µg/m³"
"PM10","2019-03-28","12:00 - 13:00","14","µg/m³"
"PM10","2019-03-28","13:00 - 14:00","17","µg/m³"
"PM10","2019-03-28","14:00 - 15:00","31","µg/m³"
"PM10","2019-03-28","15:00 - 16:00","29","µg/m³"
"PM10","2019-03-28","16:00 - 17:00","23","µg/m³"
"PM10","2019-03-28","17:00 - 18:00","28","µg/m³"
"PM10","2019-03-28","19:00 - 20:00","42","µg/m³"
"PM10","2019-03-28","20:00 - 21:00","56","µg/m³"
"PM10","2019-03-28","21:00 - 22:00","42","µg/m³"
"PM10","2019-03-28","22:00 - 23:00","39","µg/m³"
"PM10","2019-03-29","23:00 - 0:00","25","µg/m³"
"PM10","2019-03-29","0:00 - 1:00","26","µg/m³"
"PM10","2019-03-29","1:00 - 2:00","26","µg/m³"
"PM10","2019-03-29","2:00 - 3:00","24","µg/m³"
"PM10","2019-03-29","3:00 - 4:00","17","µg/m³"
"PM10","2019-03-29","4:00 - 5:00","29","µg/m³"
"PM10","2019-03-29","5:00 - 6:00","31","µg/m³"
"PM10","2019-03-29","6:00 - 7:00","33","µg/m³"
"PM10","2019-03-29","7:00 - 8:00","49","µg/m³"
"PM10","2019-03-29","8:00 - 9:00","44","µg/m³"
"PM10","2019-03-29","9:00 - 10:00","32","µg/m³"
"PM10","2019-03-29","10:00 - 11:00","40","µg/m³"
"PM10","2019-03-29","11:00 - 12:00","48","µg/m³"
"PM10","2019-03-29","12:00 - 13:00","64","µg/m³"
"PM10","2019-03-29","13:00 - 14:00","66","µg/m³"
"PM10","2019-03-29","14:00 - 15:00","51","µg/m³"
"PM10","2019-03-29","15:00 - 16:00","55","µg/m³"
"PM10","2019-03-29","16:00 - 17:00","431","µg/m³"
"PM10","2019-03-29","18:00 - 19:00","508","µg/m³"
"PM10","2019-03-29","19:00 - 20:00","159","µg/m³"
"PM10","2019-03-29","21:00 - 22:00","54","µg/m³"
"PM10","2019-03-29","22:00 - 23:00","59","µg/m³"
"PM10","2019-03-30","23:00 - 0:00","48","µg/m³"
"PM10","2019-03-30","0:00 - 1:00","43","µg/m³"
"PM10","2019-03-30","1:00 - 2:00","38","µg/m³"
"PM10","2019-03-30","2:00 - 3:00","47","µg/m³"
"PM10","2019-03-30","3:00 - 4:00","41","µg/m³"
"PM10","2019-03-30","4:00 - 5:00","55","µg/m³"
"PM10","2019-03-30","5:00 - 6:00","48","µg/m³"
"PM10","2019-03-30","6:00 - 7:00","41","µg/m³"
"PM10","2019-03-30","7:00 - 8:00","50","µg/m³"
"PM10","2019-03-30","8:00 - 9:00","80","µg/m³"
"PM10","2019-03-30","9:00 - 10:00","99","µg/m³"
"PM10","2019-03-30","10:00 - 11:00","83","µg/m³"
"PM10","2019-03-30","11:00 - 12:00","102","µg/m³"
"PM10","2019-03-30","12:00 - 13:00","79","µg/m³"
"PM10","2019-03-30","13:00 - 14:00","75","µg/m³"
"PM10","2019-03-30","14:00 - 15:00","57","µg/m³"
"PM10","2019-03-30","15:00 - 16:00","65","µg/m³"
"PM10","2019-03-30","16:00 - 17:00","73","µg/m³"
"PM10","2019-03-30","17:00 - 18:00","73","µg/m³"
"PM10","2019-03-30","18:00 - 19:00","129","µg/m³"
"PM10","2019-03-30","19:00 - 20:00","73","µg/m³"
"PM10","2019-03-30","20:00 - 21:00","60","µg/m³"
"PM10","2019-03-30","21:00 - 22:00","23","µg/m³"
"PM10","2019-03-30","22:00 - 23:00","13","µg/m³"
"PM10","2019-03-31","23:00 - 0:00","11","µg/m³"
"PM10","2019-03-31","0:00 - 1:00","7","µg/m³"
"PM10","2019-03-31","1:00 - 2:00","7","µg/m³"
"PM10","2019-03-31","2:00 - 3:00","7","µg/m³"
"PM10","2019-03-31","3:00 - 4:00","11","µg/m³"
"PM10","2019-03-31","4:00 - 5:00","9","µg/m³"
"PM10","2019-03-31","5:00 - 6:00","7","µg/m³"
"PM10","2019-03-31","6:00 - 7:00","7","µg/m³"
"PM10","2019-03-31","7:00 - 8:00","7","µg/m³"
"PM10","2019-03-31","8:00 - 9:00","7","µg/m³"
"PM10","2019-03-31","9:00 - 10:00","5","µg/m³"
"PM10","2019-03-31","10:00 - 11:00","6","µg/m³"
"PM10","2019-03-31","11:00 - 12:00","8","µg/m³"
"PM10","2019-03-31","12:00 - 13:00","6","µg/m³"
"PM10","2019-03-31","13:00 - 14:00","6","µg/m³"
"PM10","2019-03-31","14:00 - 15:00","9","µg/m³"
"PM10","2019-03-31","15:00 - 16:00","13","µg/m³"
"PM10","2019-03-31","16:00 - 17:00","20","µg/m³"
"PM10","2019-03-31","17:00 - 18:00","28","µg/m³"
"PM10","2019-03-31","18:00 - 19:00","27","µg/m³"
"PM10","2019-03-31","19:00 - 20:00","34","µg/m³"
"PM10","2019-03-31","20:00 - 21:00","22","µg/m³"
"PM10","2019-03-31","21:00 - 22:00","19","µg/m³"
"PM10","2019-03-31","22:00 - 23:00","15","µg/m³"
"PM10","2019-04-01","0:00 - 1:00","13","µg/m³"
"PM10","2019-04-01","1:00 - 2:00","10","µg/m³"
"PM10","2019-04-01","2:00 - 3:00","8","µg/m³"
"PM10","2019-04-01","3:00 - 4:00","7","µg/m³"
"PM10","2019-04-01","4:00 - 5:00","6","µg/m³"
"PM10","2019-04-01","5:00 - 6:00","10","µg/m³"
"PM10","2019-04-01","6:00 - 7:00","10","µg/m³"
"PM10","2019-04-01","7:00 - 8:00","17","µg/m³"
"PM10","2019-04-01","8:00 - 9:00","24","µg/m³"
"PM10","2019-04-01","9:00 - 10:00","47","µg/m³"
"PM10","2019-04-01","10:00 - 11:00","55","µg/m³"
"PM10","2019-04-01","11:00 - 12:00","63","µg/m³"
"PM10","2019-04-01","12:00 - 13:00","48","µg/m³"
"PM10","2019-04-01","13:00 - 14:00","58","µg/m³"
"PM10","2019-04-01","14:00 - 15:00","66","µg/m³"
"PM10","2019-04-01","15:00 - 16:00","50","µg/m³"
"PM10","2019-04-01","16:00 - 17:00","51","µg/m³"
"PM10","2019-04-01","17:00 - 18:00","42","µg/m³"
"PM10","2019-04-01","18:00 - 19:00","34","µg/m³"
"PM10","2019-04-01","19:00 - 20:00","38","µg/m³"
"PM10","2019-04-01","20:00 - 21:00","35","µg/m³"
"PM10","2019-04-01","21:00 - 22:00","36","µg/m³"
"PM10","2019-04-01","22:00 - 23:00","33","µg/m³"
