"Parámetro","Fecha","Hora","Valor","Unidad"
"HR","2009-10-12","1:00 - 2:00","89","%"
"HR","2009-10-12","2:00 - 3:00","90","%"
"HR","2009-10-12","3:00 - 4:00","90","%"
"HR","2009-10-12","4:00 - 5:00","90","%"
"HR","2009-10-12","5:00 - 6:00","90","%"
"HR","2009-10-12","6:00 - 7:00","89","%"
"HR","2009-10-12","7:00 - 8:00","88","%"
"HR","2009-10-12","8:00 - 9:00","82","%"
"HR","2009-10-12","9:00 - 10:00","77","%"
"HR","2009-10-12","10:00 - 11:00","77","%"
"HR","2009-10-12","11:00 - 12:00","74","%"
"HR","2009-10-12","12:00 - 13:00","70","%"
"HR","2009-10-12","13:00 - 14:00","66","%"
"HR","2009-10-12","14:00 - 15:00","68","%"
"HR","2009-10-12","15:00 - 16:00","75","%"
"HR","2009-10-12","16:00 - 17:00","81","%"
"HR","2009-10-12","17:00 - 18:00","82","%"
"HR","2009-10-12","18:00 - 19:00","82","%"
"HR","2009-10-12","19:00 - 20:00","83","%"
"HR","2009-10-12","20:00 - 21:00","84","%"
"HR","2009-10-12","21:00 - 22:00","82","%"
"HR","2009-10-12","22:00 - 23:00","81","%"
"HR","2009-10-13","23:00 - 0:00","82","%"
"HR","2009-10-13","0:00 - 1:00","82","%"
"HR","2009-10-13","1:00 - 2:00","85","%"
"HR","2009-10-13","2:00 - 3:00","87","%"
"HR","2009-10-13","3:00 - 4:00","89","%"
"HR","2009-10-13","4:00 - 5:00","90","%"
"HR","2009-10-13","5:00 - 6:00","90","%"
"HR","2009-10-13","6:00 - 7:00","90","%"
"HR","2009-10-13","7:00 - 8:00","88","%"
"HR","2009-10-13","8:00 - 9:00","77","%"
"HR","2009-10-13","9:00 - 10:00","80","%"
"HR","2009-10-13","10:00 - 11:00","82","%"
"HR","2009-10-13","11:00 - 12:00","80","%"
"HR","2009-10-13","12:00 - 13:00","75","%"
"HR","2009-10-13","13:00 - 14:00","74","%"
"HR","2009-10-13","14:00 - 15:00","75","%"
"HR","2009-10-13","15:00 - 16:00","75","%"
"HR","2009-10-13","16:00 - 17:00","75","%"
"HR","2009-10-13","17:00 - 18:00","75","%"
"HR","2009-10-13","18:00 - 19:00","76","%"
"HR","2009-10-13","19:00 - 20:00","78","%"
"HR","2009-10-13","20:00 - 21:00","80","%"
"HR","2009-10-13","21:00 - 22:00","82","%"
"HR","2009-10-13","22:00 - 23:00","82","%"
"HR","2009-10-14","23:00 - 0:00","82","%"
"HR","2009-10-14","0:00 - 1:00","83","%"
"HR","2009-10-14","1:00 - 2:00","84","%"
"HR","2009-10-14","2:00 - 3:00","85","%"
"HR","2009-10-14","3:00 - 4:00","85","%"
"HR","2009-10-14","4:00 - 5:00","86","%"
"HR","2009-10-14","5:00 - 6:00","86","%"
"HR","2009-10-14","6:00 - 7:00","86","%"
"HR","2009-10-14","7:00 - 8:00","78","%"
"HR","2009-10-14","8:00 - 9:00","69","%"
"HR","2009-10-14","9:00 - 10:00","61","%"
"HR","2009-10-14","10:00 - 11:00","60","%"
"HR","2009-10-14","11:00 - 12:00","62","%"
"HR","2009-10-14","12:00 - 13:00","62","%"
"HR","2009-10-14","13:00 - 14:00","60","%"
"HR","2009-10-14","14:00 - 15:00","59","%"
"HR","2009-10-14","15:00 - 16:00","62","%"
"HR","2009-10-14","16:00 - 17:00","66","%"
"HR","2009-10-14","17:00 - 18:00","73","%"
"HR","2009-10-14","18:00 - 19:00","73","%"
"HR","2009-10-14","19:00 - 20:00","74","%"
"HR","2009-10-14","20:00 - 21:00","73","%"
"HR","2009-10-14","21:00 - 22:00","76","%"
"HR","2009-10-14","22:00 - 23:00","80","%"
"HR","2009-10-15","23:00 - 0:00","81","%"
"HR","2009-10-15","0:00 - 1:00","82","%"
"HR","2009-10-15","1:00 - 2:00","82","%"
"HR","2009-10-15","2:00 - 3:00","81","%"
"HR","2009-10-15","3:00 - 4:00","81","%"
"HR","2009-10-15","4:00 - 5:00","81","%"
"HR","2009-10-15","5:00 - 6:00","80","%"
"HR","2009-10-15","6:00 - 7:00","75","%"
"HR","2009-10-15","7:00 - 8:00","64","%"
"HR","2009-10-15","8:00 - 9:00","50","%"
"HR","2009-10-15","9:00 - 10:00","44","%"
"HR","2009-10-15","10:00 - 11:00","37","%"
"HR","2009-10-15","11:00 - 12:00","35","%"
"HR","2009-10-15","12:00 - 13:00","37","%"
"HR","2009-10-15","13:00 - 14:00","35","%"
"HR","2009-10-15","14:00 - 15:00","32","%"
"HR","2009-10-15","15:00 - 16:00","31","%"
"HR","2009-10-15","16:00 - 17:00","31","%"
"HR","2009-10-15","17:00 - 18:00","36","%"
"HR","2009-10-15","18:00 - 19:00","54","%"
"HR","2009-10-15","19:00 - 20:00","57","%"
"HR","2009-10-15","20:00 - 21:00","47","%"
"HR","2009-10-15","21:00 - 22:00","45","%"
"HR","2009-10-15","22:00 - 23:00","56","%"
"HR","2009-10-16","23:00 - 0:00","61","%"
"HR","2009-10-16","0:00 - 1:00","64","%"
"HR","2009-10-16","1:00 - 2:00","62","%"
"HR","2009-10-16","2:00 - 3:00","60","%"
"HR","2009-10-16","3:00 - 4:00","57","%"
"HR","2009-10-16","4:00 - 5:00","61","%"
"HR","2009-10-16","5:00 - 6:00","57","%"
"HR","2009-10-16","6:00 - 7:00","64","%"
"HR","2009-10-16","7:00 - 8:00","72","%"
"HR","2009-10-16","8:00 - 9:00","73","%"
"HR","2009-10-16","9:00 - 10:00","72","%"
"HR","2009-10-16","10:00 - 11:00","72","%"
"HR","2009-10-16","11:00 - 12:00","73","%"
