"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-03-21","20:00 - 21:00","32","µg/m³"
"PM2.5","2015-03-21","21:00 - 22:00","20","µg/m³"
"PM2.5","2015-03-21","22:00 - 23:00","15","µg/m³"
"PM2.5","2015-03-22","23:00 - 0:00","13","µg/m³"
"PM2.5","2015-03-22","0:00 - 1:00","12","µg/m³"
"PM2.5","2015-03-22","1:00 - 2:00","13","µg/m³"
"PM2.5","2015-03-22","4:00 - 5:00","5","µg/m³"
"PM2.5","2015-03-22","5:00 - 6:00","13","µg/m³"
"PM2.5","2015-03-22","6:00 - 7:00","19","µg/m³"
"PM2.5","2015-03-22","7:00 - 8:00","26","µg/m³"
"PM2.5","2015-03-22","8:00 - 9:00","49","µg/m³"
"PM2.5","2015-03-22","9:00 - 10:00","40","µg/m³"
