"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2020-01-01","3:00 - 4:00","12","µg/m³"
"PM2.5","2020-01-01","4:00 - 5:00","7","µg/m³"
"PM2.5","2020-01-01","5:00 - 6:00","5","µg/m³"
"PM2.5","2020-01-01","6:00 - 7:00","5","µg/m³"
"PM2.5","2020-01-01","7:00 - 8:00","7","µg/m³"
"PM2.5","2020-01-01","8:00 - 9:00","7","µg/m³"
"PM2.5","2020-01-01","9:00 - 10:00","8","µg/m³"
"PM2.5","2020-01-01","10:00 - 11:00","18","µg/m³"
"PM2.5","2020-01-01","11:00 - 12:00","12","µg/m³"
"PM2.5","2020-01-01","15:00 - 16:00","3","µg/m³"
"PM2.5","2020-01-01","17:00 - 18:00","14","µg/m³"
"PM2.5","2020-01-01","19:00 - 20:00","2","µg/m³"
"PM2.5","2020-01-01","21:00 - 22:00","2","µg/m³"
"PM2.5","2020-01-01","22:00 - 23:00","5","µg/m³"
