"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-10-28","23:00 - 0:00","9","µg/m³"
"PM2.5","2006-10-28","0:00 - 1:00","15","µg/m³"
"PM2.5","2006-10-28","1:00 - 2:00","33","µg/m³"
"PM2.5","2006-10-28","3:00 - 4:00","8","µg/m³"
"PM2.5","2006-10-28","4:00 - 5:00","10","µg/m³"
"PM2.5","2006-10-28","5:00 - 6:00","16","µg/m³"
"PM2.5","2006-10-28","6:00 - 7:00","16","µg/m³"
"PM2.5","2006-10-28","8:00 - 9:00","24","µg/m³"
"PM2.5","2006-10-28","9:00 - 10:00","31","µg/m³"
"PM2.5","2006-10-28","11:00 - 12:00","28","µg/m³"
"PM2.5","2006-10-28","12:00 - 13:00","15","µg/m³"
"PM2.5","2006-10-28","13:00 - 14:00","31","µg/m³"
"PM2.5","2006-10-28","14:00 - 15:00","15","µg/m³"
"PM2.5","2006-10-28","15:00 - 16:00","29","µg/m³"
"PM2.5","2006-10-28","16:00 - 17:00","32","µg/m³"
"PM2.5","2006-10-28","17:00 - 18:00","30","µg/m³"
"PM2.5","2006-10-28","19:00 - 20:00","23","µg/m³"
"PM2.5","2006-10-28","20:00 - 21:00","26","µg/m³"
"PM2.5","2006-10-28","21:00 - 22:00","17","µg/m³"
"PM2.5","2006-10-28","22:00 - 23:00","15","µg/m³"
"PM2.5","2006-10-29","23:00 - 0:00","19","µg/m³"
"PM2.5","2006-10-29","0:00 - 1:00","37","µg/m³"
"PM2.5","2006-10-29","1:00 - 2:00","25","µg/m³"
"PM2.5","2006-10-29","2:00 - 3:00","20","µg/m³"
"PM2.5","2006-10-29","3:00 - 4:00","13","µg/m³"
"PM2.5","2006-10-29","4:00 - 5:00","24","µg/m³"
"PM2.5","2006-10-29","5:00 - 6:00","24","µg/m³"
"PM2.5","2006-10-29","6:00 - 7:00","15","µg/m³"
"PM2.5","2006-10-29","9:00 - 10:00","39","µg/m³"
"PM2.5","2006-10-29","10:00 - 11:00","59","µg/m³"
"PM2.5","2006-10-29","11:00 - 12:00","30","µg/m³"
"PM2.5","2006-10-29","12:00 - 13:00","31","µg/m³"
"PM2.5","2006-10-29","13:00 - 14:00","32","µg/m³"
"PM2.5","2006-10-29","14:00 - 15:00","12","µg/m³"
"PM2.5","2006-10-29","15:00 - 16:00","11","µg/m³"
"PM2.5","2006-10-29","16:00 - 17:00","18","µg/m³"
"PM2.5","2006-10-29","17:00 - 18:00","14","µg/m³"
"PM2.5","2006-10-29","19:00 - 20:00","14","µg/m³"
"PM2.5","2006-10-29","20:00 - 21:00","8","µg/m³"
"PM2.5","2006-10-29","22:00 - 23:00","40","µg/m³"
"PM2.5","2006-10-30","23:00 - 0:00","8","µg/m³"
"PM2.5","2006-10-30","0:00 - 1:00","41","µg/m³"
"PM2.5","2006-10-30","1:00 - 2:00","29","µg/m³"
"PM2.5","2006-10-30","2:00 - 3:00","19","µg/m³"
"PM2.5","2006-10-30","3:00 - 4:00","33","µg/m³"
"PM2.5","2006-10-30","4:00 - 5:00","23","µg/m³"
"PM2.5","2006-10-30","5:00 - 6:00","24","µg/m³"
"PM2.5","2006-10-30","6:00 - 7:00","53","µg/m³"
"PM2.5","2006-10-30","9:00 - 10:00","26","µg/m³"
"PM2.5","2006-10-30","10:00 - 11:00","35","µg/m³"
"PM2.5","2006-10-30","11:00 - 12:00","71","µg/m³"
"PM2.5","2006-10-30","12:00 - 13:00","46","µg/m³"
"PM2.5","2006-10-30","13:00 - 14:00","34","µg/m³"
"PM2.5","2006-10-30","15:00 - 16:00","42","µg/m³"
"PM2.5","2006-10-30","16:00 - 17:00","12","µg/m³"
"PM2.5","2006-10-30","17:00 - 18:00","12","µg/m³"
"PM2.5","2006-10-30","18:00 - 19:00","33","µg/m³"
"PM2.5","2006-10-30","19:00 - 20:00","47","µg/m³"
"PM2.5","2006-10-30","20:00 - 21:00","72","µg/m³"
"PM2.5","2006-10-30","21:00 - 22:00","41","µg/m³"
"PM2.5","2006-10-30","22:00 - 23:00","15","µg/m³"
"PM2.5","2006-10-31","23:00 - 0:00","26","µg/m³"
"PM2.5","2006-10-31","0:00 - 1:00","22","µg/m³"
"PM2.5","2006-10-31","1:00 - 2:00","31","µg/m³"
"PM2.5","2006-10-31","2:00 - 3:00","30","µg/m³"
"PM2.5","2006-10-31","3:00 - 4:00","23","µg/m³"
"PM2.5","2006-10-31","4:00 - 5:00","33","µg/m³"
"PM2.5","2006-10-31","5:00 - 6:00","22","µg/m³"
"PM2.5","2006-10-31","6:00 - 7:00","36","µg/m³"
"PM2.5","2006-10-31","8:00 - 9:00","9","µg/m³"
"PM2.5","2006-10-31","9:00 - 10:00","8","µg/m³"
"PM2.5","2006-10-31","10:00 - 11:00","13","µg/m³"
"PM2.5","2006-10-31","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-10-31","12:00 - 13:00","16","µg/m³"
"PM2.5","2006-10-31","13:00 - 14:00","16","µg/m³"
"PM2.5","2006-10-31","14:00 - 15:00","9","µg/m³"
"PM2.5","2006-10-31","15:00 - 16:00","35","µg/m³"
"PM2.5","2006-10-31","16:00 - 17:00","47","µg/m³"
"PM2.5","2006-10-31","17:00 - 18:00","33","µg/m³"
"PM2.5","2006-10-31","18:00 - 19:00","43","µg/m³"
"PM2.5","2006-10-31","19:00 - 20:00","35","µg/m³"
"PM2.5","2006-10-31","20:00 - 21:00","55","µg/m³"
"PM2.5","2006-10-31","21:00 - 22:00","36","µg/m³"
"PM2.5","2006-10-31","22:00 - 23:00","52","µg/m³"
"PM2.5","2006-11-01","23:00 - 0:00","51","µg/m³"
"PM2.5","2006-11-01","0:00 - 1:00","24","µg/m³"
"PM2.5","2006-11-01","1:00 - 2:00","29","µg/m³"
"PM2.5","2006-11-01","2:00 - 3:00","46","µg/m³"
"PM2.5","2006-11-01","3:00 - 4:00","56","µg/m³"
"PM2.5","2006-11-01","4:00 - 5:00","59","µg/m³"
"PM2.5","2006-11-01","5:00 - 6:00","51","µg/m³"
"PM2.5","2006-11-01","6:00 - 7:00","59","µg/m³"
"PM2.5","2006-11-01","7:00 - 8:00","14","µg/m³"
"PM2.5","2006-11-01","8:00 - 9:00","12","µg/m³"
"PM2.5","2006-11-01","11:00 - 12:00","26","µg/m³"
"PM2.5","2006-11-01","12:00 - 13:00","59","µg/m³"
"PM2.5","2006-11-01","13:00 - 14:00","53","µg/m³"
"PM2.5","2006-11-01","14:00 - 15:00","46","µg/m³"
"PM2.5","2006-11-01","15:00 - 16:00","67","µg/m³"
"PM2.5","2006-11-01","16:00 - 17:00","51","µg/m³"
"PM2.5","2006-11-01","17:00 - 18:00","85","µg/m³"
"PM2.5","2006-11-01","18:00 - 19:00","43","µg/m³"
"PM2.5","2006-11-01","19:00 - 20:00","34","µg/m³"
"PM2.5","2006-11-01","21:00 - 22:00","74","µg/m³"
"PM2.5","2006-11-01","22:00 - 23:00","93","µg/m³"
