"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-09-27","11:00 - 12:00","8","µg/m³"
"PM2.5","2007-09-27","12:00 - 13:00","17","µg/m³"
"PM2.5","2007-09-27","13:00 - 14:00","10","µg/m³"
"PM2.5","2007-09-27","14:00 - 15:00","30","µg/m³"
"PM2.5","2007-09-27","15:00 - 16:00","15","µg/m³"
"PM2.5","2007-09-27","16:00 - 17:00","37","µg/m³"
"PM2.5","2007-09-27","17:00 - 18:00","23","µg/m³"
"PM2.5","2007-09-27","18:00 - 19:00","10","µg/m³"
"PM2.5","2007-09-27","19:00 - 20:00","15","µg/m³"
"PM2.5","2007-09-27","20:00 - 21:00","17","µg/m³"
"PM2.5","2007-09-27","21:00 - 22:00","10","µg/m³"
"PM2.5","2007-09-28","23:00 - 0:00","22","µg/m³"
"PM2.5","2007-09-28","0:00 - 1:00","9","µg/m³"
"PM2.5","2007-09-28","2:00 - 3:00","28","µg/m³"
"PM2.5","2007-09-28","4:00 - 5:00","9","µg/m³"
"PM2.5","2007-09-28","13:00 - 14:00","31","µg/m³"
"PM2.5","2007-09-28","14:00 - 15:00","32","µg/m³"
"PM2.5","2007-09-28","15:00 - 16:00","26","µg/m³"
"PM2.5","2007-09-28","16:00 - 17:00","28","µg/m³"
"PM2.5","2007-09-28","17:00 - 18:00","28","µg/m³"
"PM2.5","2007-09-28","19:00 - 20:00","6","µg/m³"
"PM2.5","2007-09-28","20:00 - 21:00","15","µg/m³"
"PM2.5","2007-09-29","0:00 - 1:00","34","µg/m³"
"PM2.5","2007-09-29","2:00 - 3:00","15","µg/m³"
"PM2.5","2007-09-29","5:00 - 6:00","14","µg/m³"
"PM2.5","2007-09-29","6:00 - 7:00","26","µg/m³"
"PM2.5","2007-09-29","8:00 - 9:00","25","µg/m³"
"PM2.5","2007-09-29","10:00 - 11:00","36","µg/m³"
"PM2.5","2007-09-29","11:00 - 12:00","42","µg/m³"
"PM2.5","2007-09-29","14:00 - 15:00","16","µg/m³"
"PM2.5","2007-09-29","15:00 - 16:00","33","µg/m³"
"PM2.5","2007-09-29","16:00 - 17:00","10","µg/m³"
"PM2.5","2007-09-29","17:00 - 18:00","19","µg/m³"
"PM2.5","2007-09-29","18:00 - 19:00","28","µg/m³"
"PM2.5","2007-09-29","19:00 - 20:00","47","µg/m³"
"PM2.5","2007-09-29","22:00 - 23:00","11","µg/m³"
"PM2.5","2007-09-30","23:00 - 0:00","19","µg/m³"
"PM2.5","2007-09-30","0:00 - 1:00","10","µg/m³"
"PM2.5","2007-09-30","1:00 - 2:00","10","µg/m³"
"PM2.5","2007-09-30","2:00 - 3:00","27","µg/m³"
"PM2.5","2007-09-30","3:00 - 4:00","7","µg/m³"
"PM2.5","2007-09-30","4:00 - 5:00","24","µg/m³"
"PM2.5","2007-09-30","6:00 - 7:00","20","µg/m³"
"PM2.5","2007-09-30","10:00 - 11:00","10","µg/m³"
"PM2.5","2007-09-30","11:00 - 12:00","26","µg/m³"
"PM2.5","2007-09-30","13:00 - 14:00","18","µg/m³"
"PM2.5","2007-09-30","15:00 - 16:00","11","µg/m³"
"PM2.5","2007-09-30","17:00 - 18:00","25","µg/m³"
"PM2.5","2007-09-30","18:00 - 19:00","35","µg/m³"
"PM2.5","2007-09-30","19:00 - 20:00","15","µg/m³"
"PM2.5","2007-09-30","20:00 - 21:00","9","µg/m³"
"PM2.5","2007-09-30","21:00 - 22:00","10","µg/m³"
"PM2.5","2007-09-30","22:00 - 23:00","27","µg/m³"
"PM2.5","2007-10-01","2:00 - 3:00","32","µg/m³"
"PM2.5","2007-10-01","3:00 - 4:00","19","µg/m³"
"PM2.5","2007-10-01","4:00 - 5:00","23","µg/m³"
"PM2.5","2007-10-01","5:00 - 6:00","7","µg/m³"
"PM2.5","2007-10-01","9:00 - 10:00","44","µg/m³"
"PM2.5","2007-10-01","11:00 - 12:00","15","µg/m³"
"PM2.5","2007-10-01","13:00 - 14:00","8","µg/m³"
"PM2.5","2007-10-01","14:00 - 15:00","10","µg/m³"
"PM2.5","2007-10-01","17:00 - 18:00","25","µg/m³"
"PM2.5","2007-10-01","18:00 - 19:00","23","µg/m³"
"PM2.5","2007-10-01","20:00 - 21:00","44","µg/m³"
