"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-07-25","15:00 - 16:00","11","µg/m³"
"PM2.5","2013-07-25","16:00 - 17:00","28","µg/m³"
"PM2.5","2013-07-25","17:00 - 18:00","27","µg/m³"
"PM2.5","2013-07-25","18:00 - 19:00","27","µg/m³"
"PM2.5","2013-07-25","19:00 - 20:00","20","µg/m³"
"PM2.5","2013-07-25","20:00 - 21:00","59","µg/m³"
"PM2.5","2013-07-25","21:00 - 22:00","53","µg/m³"
"PM2.5","2013-07-25","22:00 - 23:00","25","µg/m³"
"PM2.5","2013-07-26","23:00 - 0:00","5","µg/m³"
"PM2.5","2013-07-26","0:00 - 1:00","40","µg/m³"
"PM2.5","2013-07-26","1:00 - 2:00","40","µg/m³"
"PM2.5","2013-07-26","2:00 - 3:00","30","µg/m³"
"PM2.5","2013-07-26","3:00 - 4:00","18","µg/m³"
"PM2.5","2013-07-26","4:00 - 5:00","17","µg/m³"
"PM2.5","2013-07-26","5:00 - 6:00","13","µg/m³"
"PM2.5","2013-07-26","6:00 - 7:00","6","µg/m³"
"PM2.5","2013-07-26","7:00 - 8:00","19","µg/m³"
"PM2.5","2013-07-26","8:00 - 9:00","5","µg/m³"
"PM2.5","2013-07-26","9:00 - 10:00","28","µg/m³"
"PM2.5","2013-07-26","11:00 - 12:00","5","µg/m³"
"PM2.5","2013-07-26","12:00 - 13:00","30","µg/m³"
"PM2.5","2013-07-26","13:00 - 14:00","17","µg/m³"
"PM2.5","2013-07-26","14:00 - 15:00","42","µg/m³"
"PM2.5","2013-07-26","15:00 - 16:00","28","µg/m³"
"PM2.5","2013-07-26","16:00 - 17:00","32","µg/m³"
"PM2.5","2013-07-26","17:00 - 18:00","45","µg/m³"
"PM2.5","2013-07-26","18:00 - 19:00","7","µg/m³"
"PM2.5","2013-07-26","19:00 - 20:00","11","µg/m³"
"PM2.5","2013-07-26","20:00 - 21:00","63","µg/m³"
"PM2.5","2013-07-26","21:00 - 22:00","62","µg/m³"
"PM2.5","2013-07-26","22:00 - 23:00","38","µg/m³"
"PM2.5","2013-07-27","0:00 - 1:00","33","µg/m³"
"PM2.5","2013-07-27","1:00 - 2:00","36","µg/m³"
"PM2.5","2013-07-27","2:00 - 3:00","27","µg/m³"
"PM2.5","2013-07-27","3:00 - 4:00","30","µg/m³"
"PM2.5","2013-07-27","4:00 - 5:00","44","µg/m³"
"PM2.5","2013-07-27","5:00 - 6:00","15","µg/m³"
"PM2.5","2013-07-27","6:00 - 7:00","3","µg/m³"
"PM2.5","2013-07-27","7:00 - 8:00","2","µg/m³"
"PM2.5","2013-07-27","8:00 - 9:00","6","µg/m³"
"PM2.5","2013-07-27","9:00 - 10:00","6","µg/m³"
"PM2.5","2013-07-27","10:00 - 11:00","36","µg/m³"
"PM2.5","2013-07-27","11:00 - 12:00","33","µg/m³"
"PM2.5","2013-07-27","12:00 - 13:00","32","µg/m³"
"PM2.5","2013-07-27","14:00 - 15:00","4","µg/m³"
"PM2.5","2013-07-27","15:00 - 16:00","2","µg/m³"
"PM2.5","2013-07-27","16:00 - 17:00","22","µg/m³"
"PM2.5","2013-07-27","17:00 - 18:00","23","µg/m³"
"PM2.5","2013-07-27","18:00 - 19:00","51","µg/m³"
"PM2.5","2013-07-27","19:00 - 20:00","16","µg/m³"
"PM2.5","2013-07-27","20:00 - 21:00","5","µg/m³"
"PM2.5","2013-07-27","21:00 - 22:00","5","µg/m³"
"PM2.5","2013-07-27","22:00 - 23:00","23","µg/m³"
"PM2.5","2013-07-28","0:00 - 1:00","68","µg/m³"
"PM2.5","2013-07-28","1:00 - 2:00","51","µg/m³"
"PM2.5","2013-07-28","2:00 - 3:00","41","µg/m³"
"PM2.5","2013-07-28","3:00 - 4:00","18","µg/m³"
"PM2.5","2013-07-28","4:00 - 5:00","22","µg/m³"
"PM2.5","2013-07-31","6:00 - 7:00","4","µg/m³"
"PM2.5","2013-07-31","7:00 - 8:00","7","µg/m³"
"PM2.5","2013-07-31","8:00 - 9:00","4","µg/m³"
"PM2.5","2013-07-31","9:00 - 10:00","39","µg/m³"
"PM2.5","2013-07-31","10:00 - 11:00","14","µg/m³"
"PM2.5","2013-07-31","11:00 - 12:00","12","µg/m³"
"PM2.5","2013-07-31","12:00 - 13:00","24","µg/m³"
"PM2.5","2013-07-31","13:00 - 14:00","7","µg/m³"
"PM2.5","2013-07-31","15:00 - 16:00","46","µg/m³"
"PM2.5","2013-07-31","16:00 - 17:00","30","µg/m³"
"PM2.5","2013-07-31","17:00 - 18:00","18","µg/m³"
"PM2.5","2013-07-31","18:00 - 19:00","9","µg/m³"
"PM2.5","2013-07-31","19:00 - 20:00","4","µg/m³"
