"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2008-08-25","20:00 - 21:00","49","µg/m³"
"PM2.5","2008-08-25","22:00 - 23:00","26","µg/m³"
"PM2.5","2008-08-26","23:00 - 0:00","41","µg/m³"
"PM2.5","2008-08-26","3:00 - 4:00","12","µg/m³"
"PM2.5","2008-08-26","6:00 - 7:00","74","µg/m³"
"PM2.5","2008-08-26","7:00 - 8:00","48","µg/m³"
"PM2.5","2008-08-26","8:00 - 9:00","32","µg/m³"
"PM2.5","2008-08-26","10:00 - 11:00","26","µg/m³"
"PM2.5","2008-08-26","11:00 - 12:00","49","µg/m³"
"PM2.5","2008-08-26","12:00 - 13:00","23","µg/m³"
"PM2.5","2008-08-26","13:00 - 14:00","45","µg/m³"
"PM2.5","2008-08-26","14:00 - 15:00","7","µg/m³"
"PM2.5","2008-08-26","16:00 - 17:00","55","µg/m³"
"PM2.5","2008-08-26","18:00 - 19:00","30","µg/m³"
"PM2.5","2008-08-26","20:00 - 21:00","26","µg/m³"
"PM2.5","2008-08-26","21:00 - 22:00","75","µg/m³"
"PM2.5","2008-08-26","22:00 - 23:00","31","µg/m³"
"PM2.5","2008-08-27","23:00 - 0:00","53","µg/m³"
"PM2.5","2008-08-27","0:00 - 1:00","34","µg/m³"
"PM2.5","2008-08-27","2:00 - 3:00","35","µg/m³"
"PM2.5","2008-08-27","5:00 - 6:00","36","µg/m³"
"PM2.5","2008-08-27","7:00 - 8:00","45","µg/m³"
"PM2.5","2008-08-27","8:00 - 9:00","46","µg/m³"
"PM2.5","2008-08-27","10:00 - 11:00","48","µg/m³"
"PM2.5","2008-08-27","11:00 - 12:00","40","µg/m³"
"PM2.5","2008-08-27","12:00 - 13:00","44","µg/m³"
"PM2.5","2008-08-27","13:00 - 14:00","9","µg/m³"
"PM2.5","2008-08-27","14:00 - 15:00","14","µg/m³"
"PM2.5","2008-08-27","15:00 - 16:00","63","µg/m³"
"PM2.5","2008-08-27","19:00 - 20:00","8","µg/m³"
"PM2.5","2008-08-27","20:00 - 21:00","7","µg/m³"
"PM2.5","2008-08-27","21:00 - 22:00","32","µg/m³"
"PM2.5","2008-08-27","22:00 - 23:00","69","µg/m³"
"PM2.5","2008-08-28","23:00 - 0:00","42","µg/m³"
"PM2.5","2008-08-28","1:00 - 2:00","27","µg/m³"
"PM2.5","2008-08-28","5:00 - 6:00","54","µg/m³"
"PM2.5","2008-08-28","6:00 - 7:00","75","µg/m³"
"PM2.5","2008-08-28","7:00 - 8:00","41","µg/m³"
"PM2.5","2008-08-28","10:00 - 11:00","61","µg/m³"
"PM2.5","2008-08-28","13:00 - 14:00","41","µg/m³"
"PM2.5","2008-08-28","14:00 - 15:00","38","µg/m³"
"PM2.5","2008-08-28","15:00 - 16:00","85","µg/m³"
"PM2.5","2008-08-28","16:00 - 17:00","12","µg/m³"
"PM2.5","2008-08-28","19:00 - 20:00","51","µg/m³"
"PM2.5","2008-08-28","22:00 - 23:00","63","µg/m³"
"PM2.5","2008-08-29","23:00 - 0:00","35","µg/m³"
"PM2.5","2008-08-29","0:00 - 1:00","15","µg/m³"
"PM2.5","2008-08-29","1:00 - 2:00","21","µg/m³"
"PM2.5","2008-08-29","2:00 - 3:00","8","µg/m³"
"PM2.5","2008-08-29","3:00 - 4:00","7","µg/m³"
"PM2.5","2008-08-29","4:00 - 5:00","17","µg/m³"
"PM2.5","2008-08-29","5:00 - 6:00","39","µg/m³"
"PM2.5","2008-08-29","6:00 - 7:00","9","µg/m³"
"PM2.5","2008-08-29","7:00 - 8:00","19","µg/m³"
"PM2.5","2008-08-29","9:00 - 10:00","31","µg/m³"
"PM2.5","2008-08-29","11:00 - 12:00","69","µg/m³"
"PM2.5","2008-08-29","12:00 - 13:00","38","µg/m³"
"PM2.5","2008-08-29","15:00 - 16:00","12","µg/m³"
"PM2.5","2008-08-29","18:00 - 19:00","17","µg/m³"
"PM2.5","2008-08-30","5:00 - 6:00","10","µg/m³"
"PM2.5","2008-08-30","9:00 - 10:00","55","µg/m³"
"PM2.5","2008-08-30","10:00 - 11:00","43","µg/m³"
"PM2.5","2008-08-30","12:00 - 13:00","17","µg/m³"
"PM2.5","2008-08-30","19:00 - 20:00","9","µg/m³"
"PM2.5","2008-08-30","20:00 - 21:00","35","µg/m³"
"PM2.5","2008-08-30","21:00 - 22:00","14","µg/m³"
"PM2.5","2008-08-30","22:00 - 23:00","22","µg/m³"
"PM2.5","2008-08-31","0:00 - 1:00","30","µg/m³"
"PM2.5","2008-08-31","1:00 - 2:00","12","µg/m³"
"PM2.5","2008-08-31","2:00 - 3:00","30","µg/m³"
"PM2.5","2008-08-31","3:00 - 4:00","13","µg/m³"
"PM2.5","2008-08-31","5:00 - 6:00","50","µg/m³"
"PM2.5","2008-08-31","6:00 - 7:00","64","µg/m³"
"PM2.5","2008-08-31","7:00 - 8:00","32","µg/m³"
"PM2.5","2008-08-31","11:00 - 12:00","20","µg/m³"
"PM2.5","2008-08-31","12:00 - 13:00","16","µg/m³"
"PM2.5","2008-08-31","13:00 - 14:00","9","µg/m³"
"PM2.5","2008-08-31","16:00 - 17:00","56","µg/m³"
"PM2.5","2008-08-31","18:00 - 19:00","28","µg/m³"
"PM2.5","2008-08-31","20:00 - 21:00","18","µg/m³"
"PM2.5","2008-08-31","22:00 - 23:00","67","µg/m³"
"PM2.5","2008-09-01","23:00 - 0:00","13","µg/m³"
"PM2.5","2008-09-01","0:00 - 1:00","37","µg/m³"
"PM2.5","2008-09-01","3:00 - 4:00","26","µg/m³"
"PM2.5","2008-09-01","4:00 - 5:00","25","µg/m³"
"PM2.5","2008-09-01","5:00 - 6:00","9","µg/m³"
"PM2.5","2008-09-01","9:00 - 10:00","6","µg/m³"
"PM2.5","2008-09-01","10:00 - 11:00","18","µg/m³"
"PM2.5","2008-09-01","11:00 - 12:00","22","µg/m³"
"PM2.5","2008-09-01","12:00 - 13:00","22","µg/m³"
"PM2.5","2008-09-01","14:00 - 15:00","6","µg/m³"
"PM2.5","2008-09-01","16:00 - 17:00","32","µg/m³"
"PM2.5","2008-09-01","17:00 - 18:00","24","µg/m³"
"PM2.5","2008-09-01","18:00 - 19:00","45","µg/m³"
"PM2.5","2008-09-01","20:00 - 21:00","19","µg/m³"
"PM2.5","2008-09-01","21:00 - 22:00","33","µg/m³"
"PM2.5","2008-09-01","22:00 - 23:00","41","µg/m³"
