"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2012-09-27","16:00 - 17:00","1","µg/m³"
"PM2.5","2012-09-27","17:00 - 18:00","15","µg/m³"
"PM2.5","2012-09-27","18:00 - 19:00","15","µg/m³"
"PM2.5","2012-09-27","19:00 - 20:00","6","µg/m³"
"PM2.5","2012-09-27","20:00 - 21:00","7","µg/m³"
"PM2.5","2012-09-27","22:00 - 23:00","11","µg/m³"
"PM2.5","2012-09-28","1:00 - 2:00","10","µg/m³"
"PM2.5","2012-09-28","2:00 - 3:00","1","µg/m³"
"PM2.5","2012-09-28","3:00 - 4:00","7","µg/m³"
"PM2.5","2012-09-28","5:00 - 6:00","27","µg/m³"
"PM2.5","2012-09-28","6:00 - 7:00","6","µg/m³"
"PM2.5","2012-09-28","7:00 - 8:00","6","µg/m³"
"PM2.5","2012-09-28","8:00 - 9:00","15","µg/m³"
"PM2.5","2012-09-28","9:00 - 10:00","22","µg/m³"
"PM2.5","2012-09-28","10:00 - 11:00","12","µg/m³"
"PM2.5","2012-09-28","11:00 - 12:00","24","µg/m³"
"PM2.5","2012-09-28","12:00 - 13:00","2","µg/m³"
"PM2.5","2012-09-28","13:00 - 14:00","9","µg/m³"
"PM2.5","2012-09-28","14:00 - 15:00","17","µg/m³"
"PM2.5","2012-09-28","15:00 - 16:00","12","µg/m³"
"PM2.5","2012-09-28","16:00 - 17:00","12","µg/m³"
"PM2.5","2012-09-28","17:00 - 18:00","22","µg/m³"
"PM2.5","2012-09-28","20:00 - 21:00","12","µg/m³"
"PM2.5","2012-09-28","21:00 - 22:00","41","µg/m³"
"PM2.5","2012-09-28","22:00 - 23:00","59","µg/m³"
"PM2.5","2012-09-29","23:00 - 0:00","21","µg/m³"
"PM2.5","2012-09-29","3:00 - 4:00","26","µg/m³"
"PM2.5","2012-09-29","4:00 - 5:00","3","µg/m³"
"PM2.5","2012-09-29","6:00 - 7:00","19","µg/m³"
"PM2.5","2012-09-29","7:00 - 8:00","21","µg/m³"
"PM2.5","2012-09-29","10:00 - 11:00","35","µg/m³"
"PM2.5","2012-09-29","11:00 - 12:00","43","µg/m³"
"PM2.5","2012-09-29","12:00 - 13:00","53","µg/m³"
"PM2.5","2012-09-29","13:00 - 14:00","19","µg/m³"
"PM2.5","2012-09-29","14:00 - 15:00","34","µg/m³"
"PM2.5","2012-09-29","15:00 - 16:00","26","µg/m³"
"PM2.5","2012-09-29","16:00 - 17:00","14","µg/m³"
"PM2.5","2012-09-29","17:00 - 18:00","20","µg/m³"
"PM2.5","2012-09-29","18:00 - 19:00","19","µg/m³"
"PM2.5","2012-09-30","23:00 - 0:00","3","µg/m³"
"PM2.5","2012-09-30","6:00 - 7:00","2","µg/m³"
"PM2.5","2012-09-30","7:00 - 8:00","2","µg/m³"
"PM2.5","2012-09-30","8:00 - 9:00","1","µg/m³"
"PM2.5","2012-09-30","9:00 - 10:00","4","µg/m³"
"PM2.5","2012-09-30","10:00 - 11:00","2","µg/m³"
"PM2.5","2012-09-30","11:00 - 12:00","12","µg/m³"
"PM2.5","2012-09-30","12:00 - 13:00","19","µg/m³"
"PM2.5","2012-09-30","13:00 - 14:00","3","µg/m³"
"PM2.5","2012-09-30","14:00 - 15:00","7","µg/m³"
"PM2.5","2012-09-30","16:00 - 17:00","16","µg/m³"
"PM2.5","2012-09-30","17:00 - 18:00","5","µg/m³"
"PM2.5","2012-09-30","18:00 - 19:00","6","µg/m³"
"PM2.5","2012-09-30","19:00 - 20:00","9","µg/m³"
"PM2.5","2012-09-30","21:00 - 22:00","10","µg/m³"
"PM2.5","2012-09-30","22:00 - 23:00","13","µg/m³"
"PM2.5","2012-10-01","23:00 - 0:00","9","µg/m³"
"PM2.5","2012-10-01","0:00 - 1:00","10","µg/m³"
"PM2.5","2012-10-01","1:00 - 2:00","7","µg/m³"
"PM2.5","2012-10-01","2:00 - 3:00","9","µg/m³"
"PM2.5","2012-10-01","3:00 - 4:00","15","µg/m³"
"PM2.5","2012-10-01","4:00 - 5:00","16","µg/m³"
"PM2.5","2012-10-01","5:00 - 6:00","21","µg/m³"
"PM2.5","2012-10-01","6:00 - 7:00","5","µg/m³"
"PM2.5","2012-10-01","7:00 - 8:00","11","µg/m³"
"PM2.5","2012-10-01","8:00 - 9:00","11","µg/m³"
"PM2.5","2012-10-01","9:00 - 10:00","9","µg/m³"
"PM2.5","2012-10-01","10:00 - 11:00","9","µg/m³"
"PM2.5","2012-10-01","11:00 - 12:00","15","µg/m³"
"PM2.5","2012-10-01","12:00 - 13:00","20","µg/m³"
"PM2.5","2012-10-01","13:00 - 14:00","10","µg/m³"
"PM2.5","2012-10-01","14:00 - 15:00","25","µg/m³"
"PM2.5","2012-10-01","15:00 - 16:00","10","µg/m³"
"PM2.5","2012-10-01","16:00 - 17:00","20","µg/m³"
"PM2.5","2012-10-01","17:00 - 18:00","25","µg/m³"
"PM2.5","2012-10-01","18:00 - 19:00","26","µg/m³"
"PM2.5","2012-10-01","19:00 - 20:00","13","µg/m³"
"PM2.5","2012-10-01","20:00 - 21:00","14","µg/m³"
"PM2.5","2012-10-01","21:00 - 22:00","2","µg/m³"
"PM2.5","2012-10-01","22:00 - 23:00","13","µg/m³"
