"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2011-05-31","0:00 - 1:00","42","µg/m³"
"PM2.5","2011-05-31","1:00 - 2:00","25","µg/m³"
"PM2.5","2011-05-31","2:00 - 3:00","28","µg/m³"
"PM2.5","2011-05-31","3:00 - 4:00","40","µg/m³"
"PM2.5","2011-05-31","4:00 - 5:00","40","µg/m³"
"PM2.5","2011-05-31","5:00 - 6:00","21","µg/m³"
"PM2.5","2011-05-31","6:00 - 7:00","43","µg/m³"
"PM2.5","2011-05-31","7:00 - 8:00","7","µg/m³"
"PM2.5","2011-05-31","9:00 - 10:00","32","µg/m³"
"PM2.5","2011-05-31","11:00 - 12:00","13","µg/m³"
"PM2.5","2011-05-31","12:00 - 13:00","31","µg/m³"
"PM2.5","2011-05-31","13:00 - 14:00","50","µg/m³"
"PM2.5","2011-05-31","14:00 - 15:00","27","µg/m³"
"PM2.5","2011-05-31","15:00 - 16:00","14","µg/m³"
"PM2.5","2011-05-31","16:00 - 17:00","57","µg/m³"
"PM2.5","2011-05-31","17:00 - 18:00","56","µg/m³"
"PM2.5","2011-05-31","18:00 - 19:00","43","µg/m³"
"PM2.5","2011-05-31","19:00 - 20:00","14","µg/m³"
"PM2.5","2011-05-31","20:00 - 21:00","19","µg/m³"
"PM2.5","2011-05-31","21:00 - 22:00","40","µg/m³"
"PM2.5","2011-05-31","22:00 - 23:00","55","µg/m³"
"PM2.5","2011-06-01","0:00 - 1:00","58","µg/m³"
"PM2.5","2011-06-01","1:00 - 2:00","13","µg/m³"
"PM2.5","2011-06-01","2:00 - 3:00","10","µg/m³"
"PM2.5","2011-06-01","3:00 - 4:00","18","µg/m³"
"PM2.5","2011-06-01","4:00 - 5:00","55","µg/m³"
"PM2.5","2011-06-01","5:00 - 6:00","26","µg/m³"
"PM2.5","2011-06-01","11:00 - 12:00","14","µg/m³"
"PM2.5","2011-06-01","15:00 - 16:00","7","µg/m³"
"PM2.5","2011-06-01","17:00 - 18:00","45","µg/m³"
"PM2.5","2011-06-01","18:00 - 19:00","33","µg/m³"
"PM2.5","2011-06-01","19:00 - 20:00","20","µg/m³"
"PM2.5","2011-06-01","20:00 - 21:00","35","µg/m³"
"PM2.5","2011-06-01","21:00 - 22:00","50","µg/m³"
"PM2.5","2011-06-01","22:00 - 23:00","51","µg/m³"
