"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2010-07-27","0:00 - 1:00","98","µg/m³"
"PM10","2010-07-27","1:00 - 2:00","79","µg/m³"
"PM10","2010-07-27","2:00 - 3:00","137","µg/m³"
"PM10","2010-07-27","3:00 - 4:00","40","µg/m³"
"PM10","2010-07-27","5:00 - 6:00","57","µg/m³"
"PM10","2010-07-27","6:00 - 7:00","12","µg/m³"
"PM10","2010-07-27","8:00 - 9:00","23","µg/m³"
"PM10","2010-07-27","9:00 - 10:00","61","µg/m³"
"PM10","2010-07-27","10:00 - 11:00","62","µg/m³"
"PM10","2010-07-27","11:00 - 12:00","40","µg/m³"
"PM10","2010-07-27","12:00 - 13:00","72","µg/m³"
"PM10","2010-07-27","13:00 - 14:00","65","µg/m³"
"PM10","2010-07-27","14:00 - 15:00","75","µg/m³"
"PM10","2010-07-27","15:00 - 16:00","109","µg/m³"
"PM10","2010-07-27","16:00 - 17:00","91","µg/m³"
"PM10","2010-07-27","17:00 - 18:00","58","µg/m³"
"PM10","2010-07-27","18:00 - 19:00","100","µg/m³"
"PM10","2010-07-27","19:00 - 20:00","150","µg/m³"
"PM10","2010-07-27","20:00 - 21:00","75","µg/m³"
"PM10","2010-07-27","21:00 - 22:00","60","µg/m³"
"PM10","2010-07-27","22:00 - 23:00","49","µg/m³"
"PM10","2010-07-28","23:00 - 0:00","41","µg/m³"
"PM10","2010-07-28","0:00 - 1:00","94","µg/m³"
"PM10","2010-07-28","1:00 - 2:00","75","µg/m³"
"PM10","2010-07-28","2:00 - 3:00","63","µg/m³"
"PM10","2010-07-28","3:00 - 4:00","29","µg/m³"
"PM10","2010-07-28","4:00 - 5:00","80","µg/m³"
"PM10","2010-07-28","5:00 - 6:00","99","µg/m³"
"PM10","2010-07-28","6:00 - 7:00","120","µg/m³"
"PM10","2010-07-28","8:00 - 9:00","5","µg/m³"
"PM10","2010-07-28","9:00 - 10:00","48","µg/m³"
"PM10","2010-07-28","11:00 - 12:00","24","µg/m³"
"PM10","2010-07-28","12:00 - 13:00","72","µg/m³"
"PM10","2010-07-28","13:00 - 14:00","419","µg/m³"
"PM10","2010-07-28","14:00 - 15:00","162","µg/m³"
"PM10","2010-07-28","15:00 - 16:00","27","µg/m³"
"PM10","2010-07-30","11:00 - 12:00","2","µg/m³"
"PM10","2010-07-30","12:00 - 13:00","77","µg/m³"
"PM10","2010-07-30","13:00 - 14:00","122","µg/m³"
"PM10","2010-07-30","14:00 - 15:00","83","µg/m³"
"PM10","2010-07-30","15:00 - 16:00","89","µg/m³"
"PM10","2010-07-30","16:00 - 17:00","71","µg/m³"
"PM10","2010-07-30","17:00 - 18:00","92","µg/m³"
"PM10","2010-07-30","18:00 - 19:00","86","µg/m³"
"PM10","2010-07-30","19:00 - 20:00","101","µg/m³"
"PM10","2010-07-30","20:00 - 21:00","101","µg/m³"
"PM10","2010-07-30","21:00 - 22:00","113","µg/m³"
"PM10","2010-07-30","22:00 - 23:00","94","µg/m³"
"PM10","2010-07-31","23:00 - 0:00","79","µg/m³"
"PM10","2010-07-31","0:00 - 1:00","95","µg/m³"
"PM10","2010-07-31","1:00 - 2:00","123","µg/m³"
"PM10","2010-07-31","2:00 - 3:00","87","µg/m³"
"PM10","2010-07-31","3:00 - 4:00","93","µg/m³"
"PM10","2010-07-31","4:00 - 5:00","49","µg/m³"
"PM10","2010-07-31","5:00 - 6:00","143","µg/m³"
"PM10","2010-07-31","6:00 - 7:00","5","µg/m³"
"PM10","2010-07-31","7:00 - 8:00","18","µg/m³"
"PM10","2010-07-31","8:00 - 9:00","62","µg/m³"
"PM10","2010-07-31","9:00 - 10:00","44","µg/m³"
"PM10","2010-07-31","10:00 - 11:00","63","µg/m³"
"PM10","2010-07-31","11:00 - 12:00","76","µg/m³"
"PM10","2010-07-31","12:00 - 13:00","97","µg/m³"
"PM10","2010-07-31","13:00 - 14:00","106","µg/m³"
"PM10","2010-07-31","14:00 - 15:00","117","µg/m³"
"PM10","2010-07-31","15:00 - 16:00","151","µg/m³"
"PM10","2010-07-31","16:00 - 17:00","86","µg/m³"
"PM10","2010-07-31","17:00 - 18:00","79","µg/m³"
"PM10","2010-07-31","18:00 - 19:00","82","µg/m³"
"PM10","2010-07-31","19:00 - 20:00","69","µg/m³"
"PM10","2010-07-31","20:00 - 21:00","88","µg/m³"
"PM10","2010-07-31","21:00 - 22:00","52","µg/m³"
"PM10","2010-07-31","22:00 - 23:00","93","µg/m³"
"PM10","2010-08-01","23:00 - 0:00","81","µg/m³"
"PM10","2010-08-01","0:00 - 1:00","75","µg/m³"
"PM10","2010-08-01","1:00 - 2:00","151","µg/m³"
"PM10","2010-08-01","2:00 - 3:00","94","µg/m³"
"PM10","2010-08-01","3:00 - 4:00","42","µg/m³"
"PM10","2010-08-01","4:00 - 5:00","58","µg/m³"
"PM10","2010-08-01","5:00 - 6:00","93","µg/m³"
"PM10","2010-08-01","6:00 - 7:00","20","µg/m³"
"PM10","2010-08-01","7:00 - 8:00","28","µg/m³"
"PM10","2010-08-01","8:00 - 9:00","16","µg/m³"
